Thresholds,False Positive Rate,True Positive Rate
0.8264105319976807,0.03633084256634888,0.5558166862514688
0.8263033628463745,0.03658850811646483,0.5558166862514688
0.8258930444717407,0.03658850811646483,0.5566000783392088
0.8251755237579346,0.03684617366658078,0.5566000783392088
0.8241958618164062,0.03684617366658078,0.5573834704269487
0.824079692363739,0.03710383921669673,0.5573834704269487
0.8204354643821716,0.03710383921669673,0.5605170387779084
0.8201307654380798,0.03736150476681268,0.5605170387779084
0.8198937177658081,0.03736150476681268,0.5609087348217783
0.8197598457336426,0.03761917031692863,0.5609087348217783
0.8158953189849854,0.03761917031692863,0.5660007833920877
0.8151453733444214,0.03787683586704458,0.5660007833920877
0.8148425221443176,0.03787683586704458,0.5671758715236976
0.8147882223129272,0.03813450141716052,0.5671758715236976
0.8141335844993591,0.03813450141716052,0.5691343517430474
0.8136351704597473,0.03839216696727647,0.5691343517430474
0.8123639225959778,0.03839216696727647,0.5707011359185272
0.8123304843902588,0.03864983251739242,0.5707011359185272
0.811854362487793,0.03864983251739242,0.571876224050137
0.8117879033088684,0.03890749806750837,0.571876224050137
0.8108882904052734,0.03890749806750837,0.573051312181747
0.8105461597442627,0.03916516361762432,0.573051312181747
0.8097419142723083,0.03916516361762432,0.5738347042694869
0.8093740940093994,0.03968049471785622,0.5738347042694869
0.809151828289032,0.03968049471785622,0.5742264003133568
0.8083627223968506,0.04045349136820407,0.5742264003133568
0.8083271980285645,0.04045349136820407,0.5746180963572268
0.8079457879066467,0.04071115691832002,0.5746180963572268
0.8050762414932251,0.04071115691832002,0.5781433607520564
0.8034800887107849,0.04148415356866787,0.5781433607520564
0.8024479746818542,0.04148415356866787,0.5812769291030161
0.8020623922348022,0.041741819118783816,0.5812769291030161
0.8010844588279724,0.041741819118783816,0.5832354093223658
0.8008441925048828,0.041999484668899766,0.5832354093223658
0.8007950782775879,0.041999484668899766,0.5836271053662359
0.8007181882858276,0.042257150219015716,0.5836271053662359
0.7989780306816101,0.042257150219015716,0.5879357618488054
0.7988106608390808,0.042514815769131666,0.5879357618488054
0.7988080978393555,0.042514815769131666,0.5883274578926753
0.798603355884552,0.042772481319247616,0.5883274578926753
0.7973325848579407,0.042772481319247616,0.5910693301997649
0.7973325252532959,0.043030146869363566,0.5910693301997649
0.7960638999938965,0.043030146869363566,0.5930278104191148
0.7960047125816345,0.043287812419479516,0.5930278104191148
0.7938618063926697,0.043287812419479516,0.5949862906384645
0.793682336807251,0.043545477969595466,0.5949862906384645
0.7935433387756348,0.043545477969595466,0.5953779866823345
0.7930158972740173,0.043803143519711416,0.5953779866823345
0.7917088270187378,0.043803143519711416,0.5985115550332941
0.7907906770706177,0.044318474619943315,0.5985115550332941
0.7890276908874512,0.044318474619943315,0.6012534273403839
0.788809597492218,0.044576140170059265,0.6012534273403839
0.7886956334114075,0.044576140170059265,0.6016451233842538
0.7880373001098633,0.045091471270291165,0.6016451233842538
0.7876670956611633,0.045091471270291165,0.6024285154719937
0.7876637578010559,0.04534913682040711,0.6024285154719937
0.787529468536377,0.04534913682040711,0.6036036036036037
0.787218451499939,0.04586446792063901,0.6036036036036037
0.786870539188385,0.04586446792063901,0.6051703877790834
0.7865873575210571,0.04612213347075496,0.6051703877790834
0.7854623198509216,0.04612213347075496,0.6063454759106933
0.7851904630661011,0.04637979902087091,0.6063454759106933
0.7848128080368042,0.04637979902087091,0.6075205640423031
0.7843943238258362,0.04663746457098686,0.6075205640423031
0.7837986350059509,0.04663746457098686,0.6086956521739131
0.7835747599601746,0.04689513012110281,0.6086956521739131
0.783085286617279,0.04689513012110281,0.6102624363493929
0.7829166054725647,0.04715279567121876,0.6102624363493929
0.782417356967926,0.04715279567121876,0.6122209165687427
0.7821239829063416,0.04741046122133471,0.6122209165687427
0.7805919647216797,0.04741046122133471,0.6137877007442225
0.7805140018463135,0.04766812677145066,0.6137877007442225
0.7804857492446899,0.04766812677145066,0.6141793967880924
0.7802646160125732,0.04818345787168256,0.6141793967880924
0.7802367806434631,0.04818345787168256,0.6149627888758323
0.7799980640411377,0.04844112342179851,0.6149627888758323
0.7785741686820984,0.04844112342179851,0.617704661182922
0.7780197858810425,0.04921412007214635,0.617704661182922
0.777730405330658,0.04921412007214635,0.618096357226792
0.7768736481666565,0.04972945117237825,0.618096357226792
0.7767021059989929,0.04972945117237825,0.6192714453584018
0.7762061953544617,0.0499871167224942,0.6192714453584018
0.7752007246017456,0.0499871167224942,0.6204465334900118
0.7751091122627258,0.05024478227261015,0.6204465334900118
0.7750773429870605,0.05024478227261015,0.6208382295338817
0.7748247981071472,0.0505024478227261,0.6208382295338817
0.7745193839073181,0.0505024478227261,0.6216216216216216
0.7740626931190491,0.05076011337284205,0.6216216216216216
0.7728440761566162,0.05076011337284205,0.6235801018409715
0.7726879715919495,0.051017778922958,0.6235801018409715
0.7717062830924988,0.051017778922958,0.6247551899725813
0.7713960409164429,0.0515331100231899,0.6247551899725813
0.7710375785827637,0.0515331100231899,0.6251468860164512
0.7709047794342041,0.05179077557330585,0.6251468860164512
0.769412636756897,0.05179077557330585,0.626713670191931
0.7687585949897766,0.052563772223653694,0.626713670191931
0.7684926986694336,0.052563772223653694,0.627497062279671
0.7683047652244568,0.052821437773769644,0.627497062279671
0.7659925222396851,0.052821437773769644,0.6302389345867607
0.7657375335693359,0.053079103323885594,0.6302389345867607
0.7652206420898438,0.053079103323885594,0.6318057187622405
0.7637247443199158,0.053594434424117494,0.6318057187622405
0.7623481750488281,0.053594434424117494,0.6349392871132001
0.7623379230499268,0.053852099974233444,0.6349392871132001
0.7619119882583618,0.053852099974233444,0.63572267920094
0.761700451374054,0.054367431074465344,0.63572267920094
0.7616141438484192,0.054367431074465344,0.6361143752448101
0.7615125775337219,0.054625096624581294,0.6361143752448101
0.761173665523529,0.054625096624581294,0.63650607128868
0.7607883810997009,0.054882762174697244,0.63650607128868
0.7604978680610657,0.054882762174697244,0.63689776733255
0.7603973150253296,0.055140427724813194,0.63689776733255
0.7603262662887573,0.055140427724813194,0.6372894633764199
0.7596569657325745,0.055655758825045094,0.6372894633764199
0.7593651413917542,0.055655758825045094,0.6380728554641598
0.7593095898628235,0.055913424375161044,0.6380728554641598
0.7577608227729797,0.055913424375161044,0.6392479435957696
0.7574597597122192,0.05642875547539294,0.6392479435957696
0.7574568390846252,0.05642875547539294,0.6396396396396397
0.7574509978294373,0.05668642102550889,0.6396396396396397
0.7574237585067749,0.05668642102550889,0.6400313356835096
0.7571403980255127,0.05694408657562484,0.6400313356835096
0.7537795901298523,0.05694408657562484,0.6443399921660791
0.753764271736145,0.05720175212574079,0.6443399921660791
0.7525351047515869,0.05720175212574079,0.645123384253819
0.7516533732414246,0.05745941767585674,0.645123384253819
0.7511922717094421,0.05745941767585674,0.645515080297689
0.7510413527488708,0.05771708322597269,0.645515080297689
0.7507611513137817,0.05771708322597269,0.6459067763415589
0.7502638697624207,0.05797474877608864,0.6459067763415589
0.7491119503974915,0.05797474877608864,0.6482569526047787
0.7489510178565979,0.05823241432620459,0.6482569526047787
0.7488399744033813,0.05823241432620459,0.6490403446925186
0.7485321164131165,0.05849007987632054,0.6490403446925186
0.7484322190284729,0.05849007987632054,0.6494320407363886
0.7482416033744812,0.05874774542643649,0.6494320407363886
0.7472177147865295,0.05874774542643649,0.6506071288679984
0.7470144629478455,0.05900541097655244,0.6506071288679984
0.7465798854827881,0.05900541097655244,0.6513905209557384
0.7464495897293091,0.05926307652666839,0.6513905209557384
0.7464025020599365,0.05926307652666839,0.6517822169996083
0.746006965637207,0.05952074207678434,0.6517822169996083
0.7452126145362854,0.05952074207678434,0.6525656090873482
0.7448822259902954,0.05977840762690028,0.6525656090873482
0.7436524033546448,0.05977840762690028,0.6533490011750881
0.7431946992874146,0.06003607317701623,0.6533490011750881
0.7424828410148621,0.06003607317701623,0.654524089306698
0.7418403625488281,0.06029373872713218,0.654524089306698
0.7409552931785583,0.06029373872713218,0.655307481394438
0.7402268052101135,0.06080906982736408,0.655307481394438
0.7400172352790833,0.06080906982736408,0.6556991774383079
0.739604651927948,0.06106673537748003,0.6556991774383079
0.7389652729034424,0.06106673537748003,0.6564825695260478
0.7387036681175232,0.06158206647771193,0.6564825695260478
0.7381789684295654,0.06158206647771193,0.6576576576576577
0.7374353408813477,0.06209739757794383,0.6576576576576577
0.7363435626029968,0.06209739757794383,0.6584410497453975
0.735098659992218,0.06287039422829167,0.6584410497453975
0.7342632412910461,0.06287039422829167,0.6607912260086173
0.733984649181366,0.06312805977840763,0.6607912260086173
0.7338689565658569,0.06312805977840763,0.6611829220524873
0.733849287033081,0.06338572532852357,0.6611829220524873
0.7334158420562744,0.06338572532852357,0.6619663141402272
0.7333677411079407,0.06364339087863953,0.6619663141402272
0.7323046922683716,0.06364339087863953,0.6627497062279671
0.7315492630004883,0.06415872197887143,0.6627497062279671
0.7314146161079407,0.06415872197887143,0.663141402271837
0.7306942343711853,0.06441638752898737,0.663141402271837
0.7305987477302551,0.06441638752898737,0.663924794359577
0.7289115190505981,0.06518938417933522,0.663924794359577
0.7284640073776245,0.06518938417933522,0.6650998824911868
0.7282531261444092,0.06544704972945117,0.6650998824911868
0.7279559969902039,0.06544704972945117,0.6658832745789267
0.7278435230255127,0.06570471527956712,0.6658832745789267
0.727105438709259,0.06570471527956712,0.6674500587544065
0.7269539833068848,0.06596238082968307,0.6674500587544065
0.7260130643844604,0.06596238082968307,0.6686251468860165
0.7242807745933533,0.06673537748003092,0.6686251468860165
0.7234839797019958,0.06673537748003092,0.6701919310614963
0.7230609059333801,0.06725070858026282,0.6701919310614963
0.7219786643981934,0.06725070858026282,0.6713670191931062
0.7207620739936829,0.06776603968049472,0.6713670191931062
0.7170097827911377,0.06776603968049472,0.6752839796318058
0.7162722945213318,0.06802370523061067,0.6752839796318058
0.7149353623390198,0.06802370523061067,0.6768507638072856
0.7147685289382935,0.06879670188095852,0.6768507638072856
0.7136522531509399,0.06879670188095852,0.6780258519388954
0.7130647897720337,0.06931203298119042,0.6780258519388954
0.7109543085098267,0.06931203298119042,0.6803760282021152
0.7101392149925232,0.06956969853130636,0.6803760282021152
0.7100500464439392,0.06956969853130636,0.6807677242459851
0.7099031805992126,0.07008502963153826,0.6807677242459851
0.7091989517211914,0.07008502963153826,0.681551116333725
0.7087502479553223,0.07034269518165422,0.681551116333725
0.7077940702438354,0.07034269518165422,0.6823345084214649
0.707408607006073,0.07085802628188612,0.6823345084214649
0.7071294784545898,0.07085802628188612,0.6827262044653349
0.7048432230949402,0.07111569183200206,0.6827262044653349
0.7047662138938904,0.07111569183200206,0.6831179005092048
0.7041271924972534,0.07137335738211802,0.6831179005092048
0.7036178708076477,0.07137335738211802,0.6839012925969448
0.703137218952179,0.07188868848234992,0.6839012925969448
0.7027379274368286,0.07188868848234992,0.6846846846846847
0.7023435831069946,0.07214635403246586,0.6846846846846847
0.7014386057853699,0.07214635403246586,0.6858597728162945
0.7004996538162231,0.0724040195825818,0.6858597728162945
0.7002790570259094,0.0724040195825818,0.6866431649040344
0.7001581788063049,0.07266168513269776,0.6866431649040344
0.6971405148506165,0.07266168513269776,0.690560125342734
0.6970394849777222,0.0729193506828137,0.690560125342734
0.6962553858757019,0.0729193506828137,0.6921269095182139
0.6959256529808044,0.07317701623292966,0.6921269095182139
0.6957793235778809,0.07317701623292966,0.6925186055620838
0.6950353384017944,0.07369234733316156,0.6925186055620838
0.694000780582428,0.07369234733316156,0.6940853897375636
0.6937728524208069,0.0739500128832775,0.6940853897375636
0.6937616467475891,0.0739500128832775,0.6944770857814336
0.6929852962493896,0.0744653439835094,0.6944770857814336
0.6921571493148804,0.0744653439835094,0.6956521739130435
0.6919805407524109,0.07472300953362536,0.6956521739130435
0.6905429363250732,0.07472300953362536,0.6980023501762632
