Thresholds,False Positive Rate,True Positive Rate
0.977081835269928,0.01700592630765267,0.7230708969839404
0.976954460144043,0.01700592630765267,0.7234625930278105
0.9768825769424438,0.017263591857768615,0.7234625930278105
0.9760702252388,0.017263591857768615,0.7262044653349001
0.9757927060127258,0.017521257407884565,0.7262044653349001
0.9741048216819763,0.017521257407884565,0.7297297297297297
0.974053144454956,0.018036588508116465,0.7297297297297297
0.9735302329063416,0.018036588508116465,0.7301214257735997
0.973296046257019,0.018294254058232415,0.7301214257735997
0.9725401401519775,0.018294254058232415,0.7340383862122992
0.9725229740142822,0.018551919608348365,0.7340383862122992
0.971464216709137,0.018551919608348365,0.736388562475519
0.9713209271430969,0.018809585158464315,0.736388562475519
0.9704228639602661,0.018809585158464315,0.7371719545632589
0.9701528549194336,0.01906725070858026,0.7371719545632589
0.9701297283172607,0.01906725070858026,0.7375636506071289
0.9700959920883179,0.01932491625869621,0.7375636506071289
0.9699392914772034,0.01932491625869621,0.7379553466509988
0.9685893058776855,0.02009791290904406,0.7379553466509988
0.9684773683547974,0.02009791290904406,0.7383470426948687
0.9681429266929626,0.02035557845916001,0.7383470426948687
0.9674012660980225,0.02035557845916001,0.7391304347826086
0.9671716690063477,0.020870909559391908,0.7391304347826086
0.965431272983551,0.020870909559391908,0.7399138268703486
0.9654083847999573,0.021128575109507858,0.7399138268703486
0.965273916721344,0.021128575109507858,0.7406972189580885
0.9650917053222656,0.021386240659623808,0.7406972189580885
0.9644020199775696,0.021386240659623808,0.7422640031335683
0.9640774726867676,0.021643906209739758,0.7422640031335683
0.9624638557434082,0.021643906209739758,0.745005875440658
0.9620494246482849,0.022159237309971658,0.745005875440658
0.9534326195716858,0.022159237309971658,0.7536231884057971
0.9533815383911133,0.022416902860087608,0.7536231884057971
0.9506528377532959,0.022416902860087608,0.7567567567567568
0.9499330520629883,0.022932233960319504,0.7567567567567568
0.9492679834365845,0.022932233960319504,0.7571484528006267
0.9491044878959656,0.023189899510435454,0.7571484528006267
0.9487632513046265,0.023189899510435454,0.7579318448883666
0.9480923414230347,0.023447565060551404,0.7579318448883666
0.9450470209121704,0.023447565060551404,0.7614571092831962
0.944973349571228,0.023705230610667354,0.7614571092831962
0.9439813494682312,0.023705230610667354,0.763023893458676
0.9438958168029785,0.023962896160783304,0.763023893458676
0.943884015083313,0.023962896160783304,0.7634155895025461
0.9437838792800903,0.024220561710899254,0.7634155895025461
0.9434894323348999,0.024220561710899254,0.764198981590286
0.9424004554748535,0.0244782272610152,0.764198981590286
0.9400654435157776,0.0244782272610152,0.7665491578535056
0.939098060131073,0.02473589281113115,0.7665491578535056
0.9376221299171448,0.02473589281113115,0.7685076380728555
0.9364559054374695,0.0249935583612471,0.7685076380728555
0.9362860321998596,0.0249935583612471,0.7692910301605954
0.9358997344970703,0.02525122391136305,0.7692910301605954
0.932763397693634,0.02525122391136305,0.7708578143360753
0.9324712157249451,0.025508889461479,0.7708578143360753
0.9304223656654358,0.025508889461479,0.7732079905992949
0.9297798871994019,0.0260242205617109,0.7732079905992949
0.9253955483436584,0.0260242205617109,0.7779083431257344
0.9252105951309204,0.026281886111826847,0.7779083431257344
0.9244610071182251,0.026281886111826847,0.7786917352134743
0.9233137369155884,0.026539551661942797,0.7786917352134743
0.9198272228240967,0.026539551661942797,0.7802585193889542
0.9191746711730957,0.027312548312290647,0.7802585193889542
0.9187042713165283,0.027312548312290647,0.7810419114766941
0.9184781312942505,0.027570213862406597,0.7810419114766941
0.9181624054908752,0.027570213862406597,0.781433607520564
0.9181414842605591,0.027827879412522547,0.781433607520564
0.9141693115234375,0.027827879412522547,0.7833920877399139
0.9135804176330566,0.028085544962638494,0.7833920877399139
0.9117443561553955,0.028085544962638494,0.7853505679592636
0.911718487739563,0.028343210512754444,0.7853505679592636
0.9091292023658752,0.028343210512754444,0.7877007442224834
0.90892493724823,0.028600876062870394,0.7877007442224834
0.906148374080658,0.028600876062870394,0.7884841363102233
0.900944709777832,0.029373872713218244,0.7884841363102233
0.8971750140190125,0.029373872713218244,0.790442616529573
0.8940947651863098,0.03040453491368204,0.790442616529573
0.8920921087265015,0.03040453491368204,0.791617704661183
0.889927864074707,0.03091986601391394,0.791617704661183
0.8888882994651794,0.03091986601391394,0.7939678809244026
0.8885958790779114,0.03117753156402989,0.7939678809244026
0.8862654566764832,0.03117753156402989,0.7955346650998825
0.8861880898475647,0.03143519711414584,0.7955346650998825
0.8827286958694458,0.03143519711414584,0.7971014492753623
0.8816148638725281,0.03169286266426179,0.7971014492753623
0.8807351589202881,0.03169286266426179,0.7978848413631022
0.8786258101463318,0.03220819376449369,0.7978848413631022
0.8644236922264099,0.03220819376449369,0.8041519780650216
0.8614840507507324,0.03272352486472559,0.8041519780650216
0.8557971119880676,0.03272352486472559,0.8061104582843713
0.8553135991096497,0.03298119041484154,0.8061104582843713
0.8547252416610718,0.03298119041484154,0.8068938503721113
0.8541889786720276,0.03323885596495749,0.8068938503721113
0.8540528416633606,0.03323885596495749,0.8072855464159812
0.8539029955863953,0.03349652151507344,0.8072855464159812
0.8514107465744019,0.03349652151507344,0.809244026635331
0.8514016270637512,0.03375418706518939,0.809244026635331
0.8365696668624878,0.03375418706518939,0.8151194672933804
0.8360256552696228,0.03401185261530534,0.8151194672933804
0.8330762386322021,0.03401185261530534,0.8159028593811203
0.8326222896575928,0.03452718371553723,0.8159028593811203
0.8233366012573242,0.03452718371553723,0.81864473168821
0.8218943476676941,0.03504251481576913,0.81864473168821
0.8139737844467163,0.03504251481576913,0.8221699960830395
0.813593327999115,0.03530018036588508,0.8221699960830395
0.8039406538009644,0.03530018036588508,0.8256952604778691
0.8036237359046936,0.03555784591600103,0.8256952604778691
0.8024218678474426,0.03555784591600103,0.8260869565217391
0.8022043704986572,0.03581551146611698,0.8260869565217391
0.7981901168823242,0.03581551146611698,0.827653740697219
0.7949578166007996,0.03633084256634888,0.827653740697219
0.7918272018432617,0.03633084256634888,0.8300039169604387
0.7916138172149658,0.03658850811646483,0.8300039169604387
0.7876458764076233,0.03658850811646483,0.8323540932236584
0.7876275777816772,0.03684617366658078,0.8323540932236584
0.7872349619865417,0.03684617366658078,0.8327457892675284
0.7864929437637329,0.03710383921669673,0.8327457892675284
0.7851030826568604,0.03710383921669673,0.8335291813552683
0.7829888463020325,0.03736150476681268,0.8335291813552683
0.7823923826217651,0.03736150476681268,0.8339208773991382
0.7811665534973145,0.03761917031692863,0.8339208773991382
0.7809486389160156,0.03761917031692863,0.8343125734430082
0.7808523774147034,0.03787683586704458,0.8343125734430082
0.7807655930519104,0.03787683586704458,0.8347042694868781
0.7795631885528564,0.03813450141716052,0.8347042694868781
0.7794052958488464,0.03813450141716052,0.8350959655307482
0.7770099639892578,0.03839216696727647,0.8350959655307482
0.7693533897399902,0.03839216696727647,0.8354876615746181
0.7671903967857361,0.03890749806750837,0.8354876615746181
0.7668002843856812,0.03890749806750837,0.836271053662358
0.7659723162651062,0.03916516361762432,0.836271053662358
0.7607361078262329,0.03916516361762432,0.8382295338817078
0.7589514851570129,0.03942282916774027,0.8382295338817078
0.7536532282829285,0.03942282916774027,0.8401880141010576
0.7517304420471191,0.03968049471785622,0.8401880141010576
0.7483667135238647,0.03968049471785622,0.8417547982765374
0.7478293180465698,0.03993816026797217,0.8417547982765374
0.7468996047973633,0.03993816026797217,0.8421464943204073
0.7433375120162964,0.04019582581808812,0.8421464943204073
0.739243745803833,0.04019582581808812,0.8444966705836271
0.7376058101654053,0.04071115691832002,0.8444966705836271
0.7370681762695312,0.04071115691832002,0.8448883666274971
0.7322448492050171,0.041741819118783816,0.8448883666274971
0.7272611260414124,0.041741819118783816,0.8460634547591069
0.7270795106887817,0.041999484668899766,0.8460634547591069
0.7203811407089233,0.041999484668899766,0.8472385428907168
0.7202865481376648,0.042257150219015716,0.8472385428907168
0.7107539772987366,0.042257150219015716,0.8499804151978065
0.7062065005302429,0.042772481319247616,0.8499804151978065
0.7044854760169983,0.042772481319247616,0.8503721112416764
0.7039859294891357,0.043030146869363566,0.8503721112416764
0.6992116570472717,0.043030146869363566,0.8519388954171563
0.6968874335289001,0.043545477969595466,0.8519388954171563
0.6802908778190613,0.043545477969595466,0.855072463768116
0.6785717010498047,0.044060809069827366,0.855072463768116
0.6754037737846375,0.044060809069827366,0.8554641598119859
0.6572954058647156,0.045091471270291165,0.8554641598119859
0.6538226008415222,0.045091471270291165,0.8562475518997258
0.6489932537078857,0.04586446792063901,0.8562475518997258
0.6482053399085999,0.04586446792063901,0.8566392479435958
0.6457344889640808,0.04612213347075496,0.8566392479435958
0.6391714811325073,0.04612213347075496,0.8582060321190756
0.6377086043357849,0.04637979902087091,0.8582060321190756
0.6277180314064026,0.04637979902087091,0.8589894242068156
0.6260682940483093,0.04663746457098686,0.8589894242068156
0.6172640323638916,0.04663746457098686,0.8613396004700352
0.6134269833564758,0.04715279567121876,0.8613396004700352
0.6124006509780884,0.04715279567121876,0.8617312965139052
0.6116887331008911,0.04741046122133471,0.8617312965139052
0.5906658172607422,0.04741046122133471,0.8644731688209949
0.5844385027885437,0.04792579232156661,0.8644731688209949
0.5841588973999023,0.04792579232156661,0.8648648648648649
0.5841477513313293,0.04818345787168256,0.8648648648648649
0.5830398201942444,0.04818345787168256,0.8652565609087348
0.5823442935943604,0.04844112342179851,0.8652565609087348
0.5810831785202026,0.04844112342179851,0.8656482569526048
0.5809909701347351,0.04869878897191446,0.8656482569526048
0.5727026462554932,0.04869878897191446,0.8668233450842147
0.5622857213020325,0.0494717856222623,0.8668233450842147
0.558416485786438,0.0494717856222623,0.8676067371719546
0.5522077679634094,0.04972945117237825,0.8676067371719546
0.5509040355682373,0.04972945117237825,0.8683901292596945
0.5506758093833923,0.0499871167224942,0.8683901292596945
0.5478025674819946,0.0499871167224942,0.8687818253035644
0.5459474921226501,0.0505024478227261,0.8687818253035644
0.5234323740005493,0.0505024478227261,0.8703486094790442
0.5194452404975891,0.051017778922958,0.8703486094790442
0.5149474143981934,0.051017778922958,0.8707403055229143
0.504629373550415,0.05230610667353775,0.8707403055229143
0.49545884132385254,0.05230610667353775,0.8711320015667842
0.4946429133415222,0.052563772223653694,0.8711320015667842
0.4927237331867218,0.052563772223653694,0.8715236976106542
0.49114230275154114,0.052821437773769644,0.8715236976106542
0.4910643994808197,0.052821437773769644,0.8719153936545241
0.48709335923194885,0.053079103323885594,0.8719153936545241
0.4788004755973816,0.053079103323885594,0.8738738738738738
0.47650253772735596,0.053594434424117494,0.8738738738738738
0.46664780378341675,0.053594434424117494,0.8758323540932237
0.45848822593688965,0.054109765524349394,0.8758323540932237
0.45802316069602966,0.054109765524349394,0.8762240501370936
0.45244908332824707,0.054625096624581294,0.8762240501370936
0.451558917760849,0.054625096624581294,0.8770074422248335
0.4463048577308655,0.055398093274929144,0.8770074422248335
0.44538751244544983,0.055398093274929144,0.8773991382687035
0.443315714597702,0.055913424375161044,0.8773991382687035
0.4421420395374298,0.055913424375161044,0.8777908343125734
0.4377099871635437,0.05668642102550889,0.8777908343125734
0.4366985559463501,0.05668642102550889,0.8781825303564434
0.435676246881485,0.05720175212574079,0.8781825303564434
0.4331122636795044,0.05720175212574079,0.8785742264003134
0.4288683235645294,0.05823241432620459,0.8785742264003134
0.42595982551574707,0.05823241432620459,0.8789659224441834
0.42365071177482605,0.05900541097655244,0.8789659224441834
0.41584888100624084,0.05900541097655244,0.8801410105757932
0.4157784581184387,0.05926307652666839,0.8801410105757932
0.41394203901290894,0.05926307652666839,0.8809244026635331
0.4133888781070709,0.05952074207678434,0.8809244026635331
0.4026508629322052,0.05952074207678434,0.8832745789267529
0.4004327654838562,0.06003607317701623,0.8832745789267529
0.40033799409866333,0.06003607317701623,0.8836662749706228
0.3980373442173004,0.06055140427724813,0.8836662749706228
0.39552825689315796,0.06055140427724813,0.8840579710144928
0.39427804946899414,0.06080906982736408,0.8840579710144928
0.39216381311416626,0.06080906982736408,0.8844496670583627
0.386465460062027,0.06132440092759598,0.8844496670583627
0.37881630659103394,0.06132440092759598,0.8860164512338425
0.378662109375,0.06158206647771193,0.8860164512338425
0.37533819675445557,0.06158206647771193,0.8864081472777124
0.3738114535808563,0.06209739757794383,0.8864081472777124
0.3705475628376007,0.06209739757794383,0.8867998433215825
0.36877721548080444,0.06235506312805978,0.8867998433215825
0.3659012019634247,0.06235506312805978,0.8879749314531923
0.36272183060646057,0.06261272867817573,0.8879749314531923
0.36269423365592957,0.06261272867817573,0.8883666274970623
0.36017248034477234,0.06312805977840763,0.8883666274970623
0.3563523292541504,0.06312805977840763,0.8895417156286721
0.35563644766807556,0.06338572532852357,0.8895417156286721
0.350594699382782,0.06338572532852357,0.890325107716412
0.3466227352619171,0.06390105642875547,0.890325107716412
0.3464401960372925,0.06390105642875547,0.8907168037602821
0.3382875323295593,0.06467405307910333,0.8907168037602821
0.3361802399158478,0.06467405307910333,0.891108499804152
0.3316110074520111,0.06493171862921927,0.891108499804152
0.3303802013397217,0.06493171862921927,0.8922835879357619
0.3294152021408081,0.06518938417933522,0.8922835879357619
0.3284488916397095,0.06518938417933522,0.8926752839796318
0.3276527523994446,0.06544704972945117,0.8926752839796318
0.3229042887687683,0.06544704972945117,0.8930669800235017
0.3210916519165039,0.06570471527956712,0.8930669800235017
0.319888710975647,0.06570471527956712,0.8934586760673717
0.31818056106567383,0.06596238082968307,0.8934586760673717
