Thresholds,False Positive Rate,True Positive Rate
0.9999898672103882,0.0002576655501159495,0.39169604386995693
0.9999897480010986,0.0002576655501159495,0.3920877399138269
0.9999895095825195,0.0002576655501159495,0.3932628280454367
0.99998939037323,0.0002576655501159495,0.39482961222091656
0.9999891519546509,0.0002576655501159495,0.3971797884841363
0.9999890327453613,0.0002576655501159495,0.3975714845280063
0.9999887943267822,0.0002576655501159495,0.3991382687034861
0.9999885559082031,0.0002576655501159495,0.399921660791226
0.999988317489624,0.0002576655501159495,0.4014884449667058
0.9999880790710449,0.0002576655501159495,0.4018801410105758
0.9999879598617554,0.0002576655501159495,0.40305522914218567
0.9999877214431763,0.0002576655501159495,0.4046220133176655
0.9999874830245972,0.0002576655501159495,0.40540540540540543
0.9999872446060181,0.0002576655501159495,0.4069721895808852
0.9999871253967285,0.0002576655501159495,0.40853897375636505
0.9999868869781494,0.0002576655501159495,0.409322365844105
0.9999867677688599,0.0002576655501159495,0.4101057579318449
0.9999865293502808,0.0002576655501159495,0.4108891500195848
0.9999861717224121,0.0002576655501159495,0.4120642381511947
0.9999860525131226,0.0002576655501159495,0.41245593419506466
0.999985933303833,0.0002576655501159495,0.4132393262828045
0.9999858140945435,0.0002576655501159495,0.4136310223266745
0.9999856948852539,0.0002576655501159495,0.4144144144144144
0.9999853372573853,0.0002576655501159495,0.4151978065021543
0.9999849796295166,0.0002576655501159495,0.4175479827653741
0.999984860420227,0.0002576655501159495,0.41793967880924404
0.999984622001648,0.0002576655501159495,0.41872307089698396
0.9999841451644897,0.0002576655501159495,0.4191147669408539
0.9999840259552002,0.0002576655501159495,0.4198981590285938
0.9999834299087524,0.0002576655501159495,0.4214649432040736
0.9999829530715942,0.0002576655501159495,0.42224833529181355
0.9999827146530151,0.0002576655501159495,0.42342342342342343
0.999982476234436,0.0002576655501159495,0.4238151194672934
0.9999823570251465,0.0002576655501159495,0.42499020759890327
0.9999818801879883,0.0002576655501159495,0.42655699177438305
0.9999816417694092,0.0002576655501159495,0.427340383862123
0.9999814033508301,0.0002576655501159495,0.4281237759498629
0.999981164932251,0.0002576655501159495,0.42851547199373285
0.9999810457229614,0.0002576655501159495,0.42969056012534274
0.9999803304672241,0.0002576655501159495,0.4308656482569526
0.9999798536300659,0.0002576655501159495,0.43243243243243246
0.9999793767929077,0.0002576655501159495,0.4336075205640423
0.9999783039093018,0.0002576655501159495,0.43595769682726204
0.9999778270721436,0.0002576655501159495,0.436349392871132
0.999977707862854,0.0002576655501159495,0.4371327849588719
0.9999768733978271,0.0002576655501159495,0.4390912651782217
0.9999767541885376,0.0002576655501159495,0.4398746572659616
0.9999761581420898,0.0002576655501159495,0.4406580493537015
0.9999759197235107,0.0002576655501159495,0.44222483352918135
0.9999738931655884,0.0002576655501159495,0.44614179396788095
0.9999737739562988,0.0002576655501159495,0.4469251860556208
0.9999725818634033,0.0002576655501159495,0.4492753623188406
0.9999724626541138,0.000515331100231899,0.4492753623188406
0.9999723434448242,0.000515331100231899,0.44966705836271054
0.9999721050262451,0.000515331100231899,0.4512338425381904
0.9999711513519287,0.000515331100231899,0.4535840188014101
0.999970555305481,0.000515331100231899,0.4551508029768899
0.9999699592590332,0.000515331100231899,0.45671758715236976
0.9999698400497437,0.000515331100231899,0.4575009792401097
0.9999679327011108,0.000515331100231899,0.4594594594594595
0.9999676942825317,0.000515331100231899,0.46024285154719935
0.9999666213989258,0.000515331100231899,0.46141793967880923
0.9999661445617676,0.000515331100231899,0.46220133176654915
0.999966025352478,0.000515331100231899,0.4625930278104191
0.9999657869338989,0.000515331100231899,0.46337641989815903
0.9999651908874512,0.000515331100231899,0.46415981198589895
0.9999649524688721,0.000515331100231899,0.46494320407363887
0.9999645948410034,0.000515331100231899,0.4657265961613788
0.9999644756317139,0.000515331100231899,0.46650998824911866
0.9999626874923706,0.000515331100231899,0.46768507638072854
0.9999624490737915,0.000515331100231899,0.46846846846846846
0.9999614953994751,0.000515331100231899,0.4700352526439483
0.999961256980896,0.000515331100231899,0.4708186447316882
0.9999582767486572,0.000515331100231899,0.4743439091265178
0.9999574422836304,0.000515331100231899,0.4751273012142577
0.9999573230743408,0.000515331100231899,0.4755189972581277
0.9999570846557617,0.000515331100231899,0.4763023893458676
0.9999568462371826,0.000515331100231899,0.4770857814336075
0.9999560117721558,0.000515331100231899,0.47786917352134745
0.9999556541442871,0.000515331100231899,0.47865256560908737
0.9999555349349976,0.000515331100231899,0.4794359576968273
0.9999547004699707,0.000515331100231899,0.4806110458284371
0.9999545812606812,0.000515331100231899,0.48139443791617703
0.999954342842102,0.000515331100231899,0.481786133960047
0.9999542236328125,0.000515331100231899,0.4825695260477869
0.9999523162841797,0.000515331100231899,0.4837446141793968
0.999951958656311,0.0007729966503478485,0.4837446141793968
0.9999518394470215,0.0007729966503478485,0.48413631022326675
0.9999514818191528,0.0007729966503478485,0.48531139835487663
0.9999510049819946,0.001030662200463798,0.48531139835487663
0.9999445676803589,0.001030662200463798,0.491186839012926
0.9999443292617798,0.0012883277505797476,0.491186839012926
0.9999403953552246,0.0012883277505797476,0.4935370152761457
0.9999397993087769,0.001545993300695697,0.4943204073638856
0.9999383687973022,0.001545993300695697,0.4954954954954955
0.9999375343322754,0.001545993300695697,0.4970622796709753
0.9999366998672485,0.001545993300695697,0.4974539757148453
0.999936580657959,0.001545993300695697,0.4982373678025852
0.9999359846115112,0.001545993300695697,0.49862906384645517
0.999935507774353,0.001545993300695697,0.500195848021935
0.9999310970306396,0.001545993300695697,0.5041128084606346
0.999930739402771,0.001545993300695697,0.5052878965922444
0.9999294281005859,0.001545993300695697,0.5064629847238543
0.9999288320541382,0.001545993300695697,0.5072463768115942
0.9999287128448486,0.001545993300695697,0.5076380728554641
0.99992835521698,0.001545993300695697,0.5084214649432041
0.9999274015426636,0.001545993300695697,0.5099882491186839
0.9999270439147949,0.001545993300695697,0.5107716412064238
0.9999266862869263,0.001545993300695697,0.5111633372502937
0.999925971031189,0.001545993300695697,0.5123384253819037
0.9999258518218994,0.0018036588508116465,0.5127301214257736
0.9999209642410278,0.0018036588508116465,0.5162553858206033
0.9999208450317383,0.0018036588508116465,0.5170387779083431
0.999915599822998,0.0018036588508116465,0.5189972581276929
0.999915361404419,0.0018036588508116465,0.5197806502154328
0.999911904335022,0.0018036588508116465,0.5217391304347826
0.9999117851257324,0.002061324400927596,0.5221308264786526
0.999901533126831,0.002061324400927596,0.5287896592244419
0.9998992681503296,0.0023189899510435456,0.5287896592244419
0.9998937845230103,0.0023189899510435456,0.5315315315315315
0.9998917579650879,0.0023189899510435456,0.5323149236192715
0.9998915195465088,0.0023189899510435456,0.5330983157070114
0.9998911619186401,0.0023189899510435456,0.5338817077947513
0.9998810291290283,0.0023189899510435456,0.5385820603211907
0.9998792409896851,0.002576655501159495,0.5385820603211907
0.9998739957809448,0.002576655501159495,0.5409322365844105
0.999873161315918,0.0028343210512754443,0.5409322365844105
0.9998712539672852,0.0028343210512754443,0.5421073247160204
0.9998711347579956,0.0028343210512754443,0.5428907168037603
0.9997988343238831,0.0028343210512754443,0.5609087348217783
0.9997979998588562,0.003091986601391394,0.5609087348217783
0.9997788071632385,0.003091986601391394,0.5667841754798276
0.9997784495353699,0.0033496521515073434,0.5667841754798276
0.999755322933197,0.0033496521515073434,0.5734430082256169
0.9997541308403015,0.0033496521515073434,0.5742264003133568
0.9997325539588928,0.0033496521515073434,0.5777516647081864
0.9997323155403137,0.0033496521515073434,0.5793184488836662
0.9996739625930786,0.0033496521515073434,0.591461026243635
0.9996727705001831,0.0033496521515073434,0.5922444183313749
0.999672532081604,0.003607317701623293,0.5922444183313749
0.9996684789657593,0.003607317701623293,0.5930278104191148
0.9996540546417236,0.003607317701623293,0.5949862906384645
0.9996505975723267,0.0038649832517392425,0.5949862906384645
0.9996471405029297,0.0038649832517392425,0.5953779866823345
0.999645471572876,0.004122648801855192,0.5953779866823345
0.9996421337127686,0.004122648801855192,0.5957696827262045
0.9996404647827148,0.004380314351971141,0.5957696827262045
0.9996374845504761,0.004380314351971141,0.5961613787700745
0.9996371269226074,0.004637979902087091,0.5961613787700745
0.9996302127838135,0.004637979902087091,0.5969447708578144
0.9996281862258911,0.004637979902087091,0.5977281629455542
0.99962317943573,0.004637979902087091,0.5981198589894242
0.9996205568313599,0.00489564545220304,0.5981198589894242
0.9996017813682556,0.00489564545220304,0.600078339208774
0.9995983242988586,0.00515331100231899,0.600078339208774
0.9995405673980713,0.00515331100231899,0.6102624363493929
0.9995262622833252,0.0054109765524349394,0.6102624363493929
0.999472439289093,0.0054109765524349394,0.6157461809635723
0.9994687438011169,0.0056686421025508886,0.6157461809635723
0.9993686079978943,0.0056686421025508886,0.626713670191931
0.9993645548820496,0.0059263076526668386,0.626713670191931
0.9992448091506958,0.0059263076526668386,0.6384645515080297
0.9992399215698242,0.006183973202782788,0.6384645515080297
0.999232292175293,0.006183973202782788,0.6388562475518997
0.9992202520370483,0.006441638752898738,0.6388562475518997
0.9992192983627319,0.006441638752898738,0.6392479435957696
0.9992052912712097,0.006699304303014687,0.6392479435957696
0.9991430044174194,0.006699304303014687,0.6439482961222092
0.9991269707679749,0.006956969853130637,0.6439482961222092
0.9990921020507812,0.006956969853130637,0.645515080297689
0.9990848302841187,0.006956969853130637,0.6462984723854289
0.9989796280860901,0.006956969853130637,0.6521739130434783
0.9989774227142334,0.007214635403246586,0.6521739130434783
0.9987480640411377,0.007214635403246586,0.663924794359577
0.9987443685531616,0.007472300953362535,0.663924794359577
0.9985858201980591,0.007472300953362535,0.6694085389737564
0.9985857009887695,0.007729966503478485,0.6694085389737564
0.9985730648040771,0.007729966503478485,0.6698002350176263
0.9985554814338684,0.007987632053594434,0.6698002350176263
0.9985449314117432,0.007987632053594434,0.6701919310614963
0.9985440969467163,0.008245297603710384,0.6701919310614963
0.9981458187103271,0.008245297603710384,0.6850763807285546
0.9980985522270203,0.008502963153826334,0.6850763807285546
0.9979825019836426,0.008502963153826334,0.6893850372111242
0.9979776740074158,0.008760628703942282,0.6893850372111242
0.9979307651519775,0.008760628703942282,0.690560125342734
0.9979243278503418,0.009018294254058232,0.690560125342734
0.997901439666748,0.009018294254058232,0.6921269095182139
0.997901201248169,0.009275959804174182,0.6921269095182139
0.9973254203796387,0.009275959804174182,0.7030943987465726
0.9972938895225525,0.00953362535429013,0.7030943987465726
0.9968692660331726,0.00953362535429013,0.7113200156678418
0.996843695640564,0.00979129090440608,0.7113200156678418
0.9967087507247925,0.00979129090440608,0.7136701919310615
0.9966713786125183,0.01004895645452203,0.7136701919310615
0.9963362216949463,0.01004895645452203,0.7175871523697611
0.9963243007659912,0.01030662200463798,0.7175871523697611
0.9955990314483643,0.01030662200463798,0.7262044653349001
0.9955899715423584,0.010564287554753929,0.7262044653349001
0.9951908588409424,0.010564287554753929,0.7312965139052096
0.9951897859573364,0.010821953104869879,0.7312965139052096
0.994903564453125,0.010821953104869879,0.7359968664316491
0.994834303855896,0.011079618654985829,0.7359968664316491
0.99472975730896,0.011079618654985829,0.7383470426948687
0.9947150349617004,0.011337284205101777,0.7383470426948687
0.9945868253707886,0.011337284205101777,0.7406972189580885
0.994478702545166,0.011852615305333677,0.7406972189580885
0.9943986535072327,0.011852615305333677,0.7414806110458284
0.994340181350708,0.012367946405565575,0.7414806110458284
0.993519127368927,0.012367946405565575,0.7500979240109675
0.9934763312339783,0.012625611955681525,0.7500979240109675
0.9933754801750183,0.012625611955681525,0.7520564042303173
0.9932925701141357,0.012883277505797475,0.7520564042303173
0.992999792098999,0.012883277505797475,0.7532314923619271
0.9929850697517395,0.013140943055913424,0.7532314923619271
0.9928198456764221,0.013140943055913424,0.7555816686251469
0.9927399754524231,0.013398608606029374,0.7555816686251469
0.9911143779754639,0.013398608606029374,0.7677242459851156
0.9910778999328613,0.013656274156145324,0.7677242459851156
0.9896485209465027,0.013656274156145324,0.7720329024676851
0.9896103143692017,0.013913939706261274,0.7720329024676851
0.9868341088294983,0.013913939706261274,0.7802585193889542
0.9866217970848083,0.014171605256377222,0.7802585193889542
0.985418438911438,0.014171605256377222,0.7865256560908734
0.9853389263153076,0.014429270806493172,0.7865256560908734
0.9852584004402161,0.014429270806493172,0.7869173521347435
0.9852171540260315,0.014686936356609122,0.7869173521347435
0.9849762320518494,0.014686936356609122,0.7877007442224834
0.9848355650901794,0.01494460190672507,0.7877007442224834
0.9844153523445129,0.01494460190672507,0.7888758323540932
0.9843195080757141,0.01520226745684102,0.7888758323540932
0.9838101863861084,0.01520226745684102,0.790834312573443
0.9834223985671997,0.01545993300695697,0.790834312573443
0.9824287295341492,0.01545993300695697,0.7927927927927928
0.9816824197769165,0.01571759855707292,0.7927927927927928
0.978220522403717,0.01571759855707292,0.8010184097140619
0.9779618978500366,0.01597526410718887,0.8010184097140619
0.9771841764450073,0.01597526410718887,0.8029768899334117
0.9769508242607117,0.01623292965730482,0.8029768899334117
0.9761682152748108,0.01623292965730482,0.8041519780650216
0.9760295748710632,0.01649059520742077,0.8041519780650216
0.9745320081710815,0.01649059520742077,0.8076772424598512
0.9745059013366699,0.01674826075753672,0.8076772424598512
0.9711741209030151,0.01674826075753672,0.8123775949862906
0.9710701704025269,0.01700592630765267,0.8123775949862906
0.9708060622215271,0.01700592630765267,0.8131609870740305
0.9707735776901245,0.017263591857768615,0.8131609870740305
0.9702787399291992,0.017263591857768615,0.8139443791617704
0.970207691192627,0.017521257407884565,0.8139443791617704
0.9696913361549377,0.017521257407884565,0.8151194672933804
0.9693722128868103,0.018036588508116465,0.8151194672933804
0.9666415452957153,0.018036588508116465,0.8209949079514297
0.9665578603744507,0.018294254058232415,0.8209949079514297
0.9660005569458008,0.018294254058232415,0.8221699960830395
0.9658750891685486,0.018551919608348365,0.8221699960830395
0.9647688269615173,0.018551919608348365,0.8233450842146495
0.964766800403595,0.018809585158464315,0.8233450842146495
0.9644837379455566,0.018809585158464315,0.8237367802585194
0.9632313847541809,0.01906725070858026,0.8237367802585194
0.9619318842887878,0.01906725070858026,0.8241284763023894
0.9615980982780457,0.01932491625869621,0.8241284763023894
0.958971381187439,0.01932491625869621,0.8280454367410889
0.958798348903656,0.01958258180881216,0.8280454367410889
0.9586390852928162,0.01958258180881216,0.8284371327849589
0.9585763216018677,0.01984024735892811,0.8284371327849589
0.9585506916046143,0.01984024735892811,0.8288288288288288
0.9578850865364075,0.02035557845916001,0.8288288288288288
0.9567838311195374,0.02035557845916001,0.8307873090481787
0.9566561579704285,0.02061324400927596,0.8307873090481787
0.9563397765159607,0.02061324400927596,0.8315707011359186
0.9554957747459412,0.020870909559391908,0.8315707011359186
0.9542492032051086,0.020870909559391908,0.8319623971797885
0.9534465670585632,0.021128575109507858,0.8319623971797885
0.953049898147583,0.021128575109507858,0.8323540932236584
0.9528091549873352,0.021386240659623808,0.8323540932236584
0.951222836971283,0.021386240659623808,0.8343125734430082
0.9509533047676086,0.021643906209739758,0.8343125734430082
0.9498170018196106,0.021643906209739758,0.836271053662358
0.9486684203147888,0.022159237309971658,0.836271053662358
0.9483257532119751,0.022159237309971658,0.8370544457500979
0.9479711651802063,0.022416902860087608,0.8370544457500979
0.9408231973648071,0.022416902860087608,0.8425381903642774
0.9404706358909607,0.022674568410203554,0.8425381903642774
0.9394619464874268,0.022674568410203554,0.8441049745397572
0.9387964606285095,0.023189899510435454,0.8441049745397572
0.9374790787696838,0.023189899510435454,0.8448883666274971
0.9367918968200684,0.023447565060551404,0.8448883666274971
0.931213915348053,0.023447565060551404,0.8476302389345868
0.9302589297294617,0.023705230610667354,0.8476302389345868
0.9289036989212036,0.023705230610667354,0.8480219349784567
0.9286530017852783,0.023962896160783304,0.8480219349784567
0.9272070527076721,0.023962896160783304,0.8488053270661966
0.926889955997467,0.024220561710899254,0.8488053270661966
0.9261664152145386,0.024220561710899254,0.8495887191539365
0.9260324835777283,0.02473589281113115,0.8495887191539365
0.9258927702903748,0.02473589281113115,0.8503721112416764
0.9246957898139954,0.02525122391136305,0.8503721112416764
0.922010064125061,0.02525122391136305,0.8535056795926361
0.9212592244148254,0.02576655501159495,0.8535056795926361
0.9212244153022766,0.02576655501159495,0.853897375636506
0.9197264909744263,0.0260242205617109,0.853897375636506
0.916462242603302,0.0260242205617109,0.855072463768116
0.9149031639099121,0.026281886111826847,0.855072463768116
0.9129483699798584,0.026281886111826847,0.8562475518997258
0.9127213358879089,0.026797217212058747,0.8562475518997258
0.9080809950828552,0.026797217212058747,0.8593811202506855
0.9069433212280273,0.027054882762174697,0.8593811202506855
0.9062475562095642,0.027054882762174697,0.8601645123384254
0.9060660600662231,0.027312548312290647,0.8601645123384254
0.9026452302932739,0.027312548312290647,0.8613396004700352
0.9016495943069458,0.027570213862406597,0.8613396004700352
0.8971540331840515,0.027570213862406597,0.863689776733255
0.8944557905197144,0.028085544962638494,0.863689776733255
0.8932785987854004,0.028085544962638494,0.8644731688209949
0.8923792839050293,0.028343210512754444,0.8644731688209949
0.8914584517478943,0.028343210512754444,0.8656482569526048
0.89046710729599,0.028600876062870394,0.8656482569526048
0.889728844165802,0.028600876062870394,0.8660399529964747
0.8873823285102844,0.029116207163102294,0.8660399529964747
0.8855788707733154,0.029116207163102294,0.8668233450842147
0.8827649354934692,0.029631538263334194,0.8668233450842147
0.8810381293296814,0.029631538263334194,0.8676067371719546
0.8804674744606018,0.02988920381345014,0.8676067371719546
0.8749527931213379,0.02988920381345014,0.8687818253035644
0.8713558316230774,0.03014686936356609,0.8687818253035644
0.8708010911941528,0.03014686936356609,0.8695652173913043
0.8696197867393494,0.03040453491368204,0.8695652173913043
0.8686226010322571,0.03040453491368204,0.8699569134351743
0.8653983473777771,0.03091986601391394,0.8699569134351743
0.8648690581321716,0.03091986601391394,0.8707403055229143
0.8629675507545471,0.03169286266426179,0.8707403055229143
0.8567156195640564,0.03169286266426179,0.8723070896983941
0.856099545955658,0.03195052821437774,0.8723070896983941
0.8548648953437805,0.03195052821437774,0.872698785742264
0.8533617854118347,0.03246585931460964,0.872698785742264
0.8480211496353149,0.03246585931460964,0.8730904817861339
0.8455962538719177,0.03298119041484154,0.8730904817861339
0.8432943224906921,0.03298119041484154,0.8738738738738738
0.8402347564697266,0.03323885596495749,0.8738738738738738
0.8401175141334534,0.03323885596495749,0.8742655699177438
0.8384493589401245,0.03349652151507344,0.8742655699177438
0.8354901075363159,0.03349652151507344,0.8750489620054838
0.8347616195678711,0.03375418706518939,0.8750489620054838
0.8339697122573853,0.03375418706518939,0.8754406580493537
0.8324618935585022,0.03401185261530534,0.8754406580493537
0.8316968679428101,0.03401185261530534,0.8762240501370936
0.8287249207496643,0.03426951816542129,0.8762240501370936
0.8266171813011169,0.03426951816542129,0.8773991382687035
0.8246126770973206,0.03478484926565318,0.8773991382687035
0.8235875368118286,0.03478484926565318,0.8781825303564434
0.8232341408729553,0.03504251481576913,0.8781825303564434
0.8225999474525452,0.03504251481576913,0.8785742264003134
0.8221204280853271,0.03530018036588508,0.8785742264003134
0.8201890587806702,0.03530018036588508,0.8801410105757932
0.8181697726249695,0.03555784591600103,0.8801410105757932
0.8117809891700745,0.03555784591600103,0.8820994907951429
0.8106269240379333,0.03633084256634888,0.8820994907951429
0.8090430498123169,0.03633084256634888,0.882491186839013
0.8082917928695679,0.03658850811646483,0.882491186839013
0.8067386746406555,0.03658850811646483,0.8828828828828829
0.8065163493156433,0.03684617366658078,0.8828828828828829
0.8012963533401489,0.03684617366658078,0.8832745789267529
0.7999940514564514,0.03736150476681268,0.8832745789267529
0.7864118218421936,0.03736150476681268,0.8856247551899726
0.7863114476203918,0.03761917031692863,0.8856247551899726
0.7759391069412231,0.03761917031692863,0.8871915393654524
0.7749084830284119,0.03813450141716052,0.8871915393654524
0.7604690790176392,0.03813450141716052,0.8895417156286721
0.7589817047119141,0.03839216696727647,0.8895417156286721
0.75886070728302,0.03839216696727647,0.8899334116725421
0.7566573619842529,0.03890749806750837,0.8899334116725421
0.7539847493171692,0.03890749806750837,0.891108499804152
0.7528558373451233,0.03916516361762432,0.891108499804152
0.752682089805603,0.03916516361762432,0.891500195848022
0.7521955370903015,0.03942282916774027,0.891500195848022
0.7485095858573914,0.03942282916774027,0.8926752839796318
0.742392897605896,0.04019582581808812,0.8926752839796318
0.7399096488952637,0.04019582581808812,0.8930669800235017
0.7389398813247681,0.04045349136820407,0.8930669800235017
0.7209152579307556,0.04045349136820407,0.8965922444183314
0.7104629278182983,0.04122648801855192,0.8965922444183314
0.7102469801902771,0.04122648801855192,0.8969839404622013
0.7093223333358765,0.04148415356866787,0.8969839404622013
0.6979386806488037,0.04148415356866787,0.8993341167254211
0.6910415291786194,0.041741819118783816,0.8993341167254211
0.6847581267356873,0.041741819118783816,0.899725812769291
0.681901216506958,0.042257150219015716,0.899725812769291
0.672511875629425,0.042257150219015716,0.9016842929886408
0.670922040939331,0.042772481319247616,0.9016842929886408
0.667918860912323,0.042772481319247616,0.9020759890325107
0.6632064580917358,0.043545477969595466,0.9020759890325107
0.6615298986434937,0.043545477969595466,0.9028593811202507
0.6591572165489197,0.043803143519711416,0.9028593811202507
0.6539852023124695,0.043803143519711416,0.9032510771641207
0.6492190957069397,0.044318474619943315,0.9032510771641207
0.6437724828720093,0.044318474619943315,0.9044261652957305
0.635758638381958,0.044576140170059265,0.9044261652957305
0.6195340156555176,0.044576140170059265,0.9059929494712103
0.6050350069999695,0.04612213347075496,0.9059929494712103
0.6046987771987915,0.04612213347075496,0.9063846455150802
0.5995201468467712,0.04663746457098686,0.9063846455150802
0.5984134674072266,0.04663746457098686,0.9067763415589503
0.5953555107116699,0.04689513012110281,0.9067763415589503
0.5817470550537109,0.04689513012110281,0.9079514296905601
0.5803810954093933,0.04715279567121876,0.9079514296905601
0.5799712538719177,0.04715279567121876,0.9083431257344301
0.5795098543167114,0.04741046122133471,0.9083431257344301
0.5790684819221497,0.04741046122133471,0.9087348217783
0.5785446166992188,0.04766812677145066,0.9087348217783
0.5775435566902161,0.04766812677145066,0.90912651782217
0.5757423043251038,0.04792579232156661,0.90912651782217
0.5639854073524475,0.04792579232156661,0.9106933019976499
0.5639088153839111,0.04818345787168256,0.9106933019976499
0.5520113110542297,0.04818345787168256,0.9118683901292597
0.5486121773719788,0.04869878897191446,0.9118683901292597
0.5467378497123718,0.04869878897191446,0.9122600861731297
0.5447522401809692,0.0489564545220304,0.9122600861731297
0.5348342657089233,0.0489564545220304,0.9134351743047395
0.5334457159042358,0.0494717856222623,0.9134351743047395
0.5200241804122925,0.0494717856222623,0.9142185663924794
0.505759596824646,0.05024478227261015,0.9142185663924794
0.49886369705200195,0.05024478227261015,0.9153936545240893
0.49215248227119446,0.05076011337284205,0.9153936545240893
0.49065837264060974,0.05076011337284205,0.9157853505679593
0.48797494173049927,0.05127544447307395,0.9157853505679593
0.48078522086143494,0.05127544447307395,0.9173521347434391
0.472796231508255,0.0520484411234218,0.9173521347434391
0.4721830189228058,0.0520484411234218,0.917743830787309
0.4713999629020691,0.05230610667353775,0.917743830787309
0.47085344791412354,0.05230610667353775,0.918527222875049
0.4604388475418091,0.053594434424117494,0.918527222875049
0.454750120639801,0.053594434424117494,0.918918918918919
0.45379936695098877,0.053852099974233444,0.918918918918919
0.45150265097618103,0.053852099974233444,0.9193106149627889
0.4478549063205719,0.054367431074465344,0.9193106149627889
0.44625115394592285,0.054367431074465344,0.9197023110066588
0.4460407495498657,0.054625096624581294,0.9197023110066588
0.4456130266189575,0.054625096624581294,0.9200940070505288
0.4373038113117218,0.055398093274929144,0.9200940070505288
0.43684685230255127,0.055398093274929144,0.9204857030943987
0.4360419809818268,0.055655758825045094,0.9204857030943987
0.4337630569934845,0.055655758825045094,0.9208773991382687
0.4307863116264343,0.05617108992527699,0.9208773991382687
0.4270665645599365,0.05617108992527699,0.9212690951821386
0.42538952827453613,0.05642875547539294,0.9212690951821386
0.42045989632606506,0.05642875547539294,0.9216607912260086
0.4188082814216614,0.05694408657562484,0.9216607912260086
0.41017115116119385,0.05694408657562484,0.9224441833137486
0.3993062674999237,0.05771708322597269,0.9224441833137486
0.394595742225647,0.05771708322597269,0.9228358793576185
0.3868403732776642,0.05797474877608864,0.9228358793576185
0.3847513794898987,0.05797474877608864,0.9232275754014885
0.3814587891101837,0.05823241432620459,0.9232275754014885
0.3722909390926361,0.05823241432620459,0.9244026635330983
0.37205442786216736,0.05849007987632054,0.9244026635330983
0.3713316023349762,0.05849007987632054,0.9247943595769683
0.36667105555534363,0.05874774542643649,0.9247943595769683
0.36262205243110657,0.05874774542643649,0.9255777516647082
