Thresholds,False Positive Rate,True Positive Rate
0.9321540594100952,0.01984024735892811,0.34430082256169214
0.9321539402008057,0.02009791290904406,0.34430082256169214
0.9321534037590027,0.02009791290904406,0.34665099882491185
0.9321532845497131,0.02035557845916001,0.3470426948687818
0.9321532249450684,0.02035557845916001,0.34860947904426165
0.9321531057357788,0.02035557845916001,0.3490011750881316
0.9321529865264893,0.02035557845916001,0.35056795926361145
0.9321529269218445,0.02035557845916001,0.35135135135135137
0.9321528077125549,0.02061324400927596,0.3521347434390913
0.9321526885032654,0.02061324400927596,0.3533098315707011
0.9321525692939758,0.02061324400927596,0.3537015276145711
0.9321523904800415,0.02061324400927596,0.35605170387779084
0.932152271270752,0.02061324400927596,0.3576184880532707
0.9321521520614624,0.020870909559391908,0.35918527222875046
0.9321520924568176,0.020870909559391908,0.36231884057971014
0.9321519732475281,0.020870909559391908,0.36741088915001957
0.9321518540382385,0.020870909559391908,0.3756365060712887
0.932151734828949,0.020870909559391908,0.38973756365060713
0.9321515560150146,0.020870909559391908,0.39052095573834705
0.9320152401924133,0.020870909559391908,0.3983548766157462
0.9320144057273865,0.021128575109507858,0.3983548766157462
0.9318480491638184,0.021128575109507858,0.4026635330983157
0.9318087100982666,0.021386240659623808,0.4026635330983157
0.9317274689674377,0.021386240659623808,0.40423031727379555
0.9316657781600952,0.021643906209739758,0.40423031727379555
0.9315811395645142,0.021643906209739758,0.4069721895808852
0.931552529335022,0.021901571759855708,0.4069721895808852
0.931411623954773,0.021901571759855708,0.40775558166862513
0.9313761591911316,0.022159237309971658,0.40775558166862513
0.9312138557434082,0.022159237309971658,0.409322365844105
0.9311864376068115,0.022416902860087608,0.409322365844105
0.93110191822052,0.022416902860087608,0.41049745397571485
0.9310809969902039,0.022674568410203554,0.41049745397571485
0.9304287433624268,0.022674568410203554,0.41598119858989424
0.9304189682006836,0.022932233960319504,0.41598119858989424
0.9302894473075867,0.022932233960319504,0.4171562867215041
0.930173933506012,0.023189899510435454,0.4171562867215041
0.9300263524055481,0.023189899510435454,0.4191147669408539
0.9300144910812378,0.023447565060551404,0.4191147669408539
0.9293851256370544,0.023447565060551404,0.4226400313356835
0.9291444420814514,0.023705230610667354,0.4226400313356835
0.9285755157470703,0.023705230610667354,0.42499020759890327
0.9285751581192017,0.023962896160783304,0.42499020759890327
0.9283541440963745,0.023962896160783304,0.426948687818253
0.9282318949699402,0.024220561710899254,0.426948687818253
0.9279022216796875,0.024220561710899254,0.4281237759498629
0.9278317093849182,0.0244782272610152,0.4281237759498629
0.9271014928817749,0.0244782272610152,0.4312573443008226
0.927089512348175,0.02473589281113115,0.4312573443008226
0.9267488121986389,0.02473589281113115,0.4328241284763024
0.9267427921295166,0.0249935583612471,0.4328241284763024
0.9252191781997681,0.0249935583612471,0.4394829612220917
0.9251866340637207,0.02525122391136305,0.4394829612220917
0.9245166182518005,0.02525122391136305,0.4426165295730513
0.9245035648345947,0.025508889461479,0.4426165295730513
0.9241285920143127,0.025508889461479,0.44339992166079123
0.923983097076416,0.02576655501159495,0.44339992166079123
0.9239690899848938,0.02576655501159495,0.4437916177046612
0.9238579273223877,0.0260242205617109,0.4437916177046612
0.9237229228019714,0.0260242205617109,0.4445750097924011
0.9235256910324097,0.026281886111826847,0.4445750097924011
0.9215404987335205,0.026281886111826847,0.4492753623188406
0.9215071797370911,0.026539551661942797,0.4492753623188406
0.9193258285522461,0.026539551661942797,0.4563258911084998
0.9187946319580078,0.026797217212058747,0.4563258911084998
0.9186531901359558,0.026797217212058747,0.45671758715236976
0.918613612651825,0.027054882762174697,0.45671758715236976
0.9179203510284424,0.027054882762174697,0.4590677634155895
0.9177588820457458,0.027312548312290647,0.4590677634155895
0.9156110882759094,0.027312548312290647,0.46298472385428907
0.9153859615325928,0.027570213862406597,0.46298472385428907
0.9130964279174805,0.027570213862406597,0.46533490011750883
0.9125711917877197,0.027827879412522547,0.46533490011750883
0.9118935465812683,0.027827879412522547,0.46650998824911866
0.9117812514305115,0.028343210512754444,0.46650998824911866
0.9115546345710754,0.028343210512754444,0.46768507638072854
0.9114577770233154,0.028600876062870394,0.46768507638072854
0.9114406704902649,0.028600876062870394,0.4680767724245985
0.9110985398292542,0.028600876062870394,0.4688601645123384
0.9105666279792786,0.029116207163102294,0.4688601645123384
0.910407543182373,0.029116207163102294,0.4692518605562084
0.9102724194526672,0.029373872713218244,0.4692518605562084
0.9099957346916199,0.029373872713218244,0.4700352526439483
0.9099417328834534,0.029631538263334194,0.4700352526439483
0.907211184501648,0.029631538263334194,0.4755189972581277
0.9067869186401367,0.03014686936356609,0.4755189972581277
0.9064258933067322,0.03014686936356609,0.47591069330199764
0.9057803153991699,0.03066220046379799,0.47591069330199764
0.9053959846496582,0.03066220046379799,0.47786917352134745
0.9051620364189148,0.03091986601391394,0.47786917352134745
0.9041426777839661,0.03091986601391394,0.47982765374069725
0.9033492803573608,0.03117753156402989,0.47982765374069725
0.9027789831161499,0.03117753156402989,0.48217783000391695
0.9025354981422424,0.03143519711414584,0.48217783000391695
0.9021864533424377,0.03143519711414584,0.4837446141793968
0.9021305441856384,0.03169286266426179,0.4837446141793968
0.9016695618629456,0.03169286266426179,0.4845280062671367
0.901008665561676,0.03195052821437774,0.4845280062671367
0.8992838859558105,0.03195052821437774,0.4900117508813161
0.8990194797515869,0.03220819376449369,0.4900117508813161
0.8985599279403687,0.03220819376449369,0.490795142969056
0.8983492255210876,0.03246585931460964,0.490795142969056
0.8973708152770996,0.03246585931460964,0.49392871132001565
0.8972214460372925,0.03272352486472559,0.49392871132001565
0.8962061405181885,0.03272352486472559,0.4951037994516255
0.8961230516433716,0.03298119041484154,0.4951037994516255
0.8935643434524536,0.03298119041484154,0.500195848021935
0.8931859731674194,0.03323885596495749,0.500195848021935
0.890284538269043,0.03323885596495749,0.5084214649432041
0.8897968530654907,0.03375418706518939,0.5084214649432041
0.8896939158439636,0.03375418706518939,0.5088131609870741
0.8892121911048889,0.03452718371553723,0.5088131609870741
0.8879310488700867,0.03452718371553723,0.5123384253819037
0.8868404626846313,0.03504251481576913,0.5123384253819037
0.8859140872955322,0.03504251481576913,0.5139052095573835
0.8856874704360962,0.03555784591600103,0.5139052095573835
0.8850774168968201,0.03555784591600103,0.5146886016451234
0.88486248254776,0.03633084256634888,0.5146886016451234
0.8840503692626953,0.03633084256634888,0.5150802976889933
0.8836291432380676,0.03684617366658078,0.5150802976889933
0.8833738565444946,0.03684617366658078,0.5158636897767332
0.8833274245262146,0.03710383921669673,0.5158636897767332
0.8828122019767761,0.03710383921669673,0.517822169996083
0.882526695728302,0.03736150476681268,0.517822169996083
0.8824242353439331,0.03736150476681268,0.5189972581276929
0.8824204206466675,0.03761917031692863,0.5189972581276929
0.8818491697311401,0.03761917031692863,0.5193889541715628
0.8817803859710693,0.03787683586704458,0.5193889541715628
0.8811529874801636,0.03787683586704458,0.5201723462593028
0.8810932636260986,0.03813450141716052,0.5201723462593028
0.8804564476013184,0.03813450141716052,0.5205640423031728
0.88043612241745,0.03839216696727647,0.5205640423031728
0.8800240755081177,0.03839216696727647,0.5217391304347826
0.8799406290054321,0.03864983251739242,0.5217391304347826
0.8797551393508911,0.03864983251739242,0.5229142185663925
0.8797030448913574,0.03890749806750837,0.5229142185663925
0.8787345886230469,0.03890749806750837,0.5240893066980024
0.8786467909812927,0.03916516361762432,0.5240893066980024
0.8767809867858887,0.03916516361762432,0.527222875048962
0.8765321373939514,0.03942282916774027,0.527222875048962
0.8749293088912964,0.03942282916774027,0.5295730513121818
0.8744794130325317,0.03993816026797217,0.5295730513121818
0.8742880821228027,0.03993816026797217,0.5307481394437916
0.8738511204719543,0.04019582581808812,0.5307481394437916
0.8724560141563416,0.04019582581808812,0.5323149236192715
0.8722422122955322,0.04045349136820407,0.5323149236192715
0.8714682459831238,0.04045349136820407,0.5334900117508813
0.8713462352752686,0.04071115691832002,0.5334900117508813
0.8707073330879211,0.04071115691832002,0.5342734038386212
0.870514988899231,0.04122648801855192,0.5342734038386212
0.8703846335411072,0.04122648801855192,0.5350567959263611
0.8703689575195312,0.04148415356866787,0.5350567959263611
0.870263934135437,0.04148415356866787,0.5354484919702311
0.8702529072761536,0.041741819118783816,0.5354484919702311
0.8696540594100952,0.041741819118783816,0.5370152761457109
0.8692541122436523,0.041999484668899766,0.5370152761457109
0.8688227534294128,0.041999484668899766,0.5377986682334508
0.8687609434127808,0.042257150219015716,0.5377986682334508
0.8677353262901306,0.042257150219015716,0.5401488444966706
0.8671936392784119,0.042772481319247616,0.5401488444966706
0.8665915727615356,0.042772481319247616,0.5405405405405406
0.8660984039306641,0.043287812419479516,0.5405405405405406
0.8658972978591919,0.043287812419479516,0.5409322365844105
0.8652528524398804,0.043545477969595466,0.5409322365844105
0.8647027015686035,0.043545477969595466,0.5417156286721504
0.864686906337738,0.043803143519711416,0.5417156286721504
0.8645311594009399,0.043803143519711416,0.5424990207598903
0.8645082712173462,0.044060809069827366,0.5424990207598903
0.860933244228363,0.044060809069827366,0.5471993732863298
0.8603541851043701,0.044318474619943315,0.5471993732863298
0.8563390374183655,0.044318474619943315,0.5534665099882491
0.8560492992401123,0.044576140170059265,0.5534665099882491
0.8540149331092834,0.044576140170059265,0.5562083822953389
0.8537936806678772,0.044833805720175215,0.5562083822953389
0.8519383668899536,0.044833805720175215,0.5585585585585585
0.8514360189437866,0.045091471270291165,0.5585585585585585
0.8512707948684692,0.045091471270291165,0.5589502546024285
0.8504503965377808,0.04560680237052306,0.5589502546024285
0.8487426042556763,0.04560680237052306,0.5605170387779084
0.8484533429145813,0.04586446792063901,0.5605170387779084
0.848134458065033,0.04586446792063901,0.5609087348217783
0.8480796813964844,0.04612213347075496,0.5609087348217783
0.8445724844932556,0.04612213347075496,0.5675675675675675
0.844332754611969,0.04637979902087091,0.5675675675675675
0.8441236615180969,0.04637979902087091,0.5679592636114376
0.844018280506134,0.04663746457098686,0.5679592636114376
0.8417168259620667,0.04663746457098686,0.5703094398746573
0.8411099910736084,0.04689513012110281,0.5703094398746573
0.8370581269264221,0.04689513012110281,0.5761848805327067
0.8365253210067749,0.04766812677145066,0.5761848805327067
0.8353743553161621,0.04766812677145066,0.5773599686643165
0.83536297082901,0.04792579232156661,0.5773599686643165
0.8339875340461731,0.04792579232156661,0.5793184488836662
0.833827555179596,0.04818345787168256,0.5793184488836662
0.8327005505561829,0.04818345787168256,0.5808852330591461
0.8323468565940857,0.04844112342179851,0.5808852330591461
0.8316897749900818,0.04844112342179851,0.581668625146886
0.8316828608512878,0.04869878897191446,0.581668625146886
0.8312365412712097,0.04869878897191446,0.5824520172346259
0.831039547920227,0.0489564545220304,0.5824520172346259
0.8310294151306152,0.0489564545220304,0.5828437132784959
0.8309606313705444,0.04921412007214635,0.5828437132784959
0.8278453350067139,0.04921412007214635,0.5859772816294555
0.8275474905967712,0.0494717856222623,0.5859772816294555
0.8270650506019592,0.0494717856222623,0.5867606737171954
0.8235800266265869,0.051017778922958,0.5867606737171954
0.8234339952468872,0.051017778922958,0.5875440658049353
0.8226918578147888,0.05127544447307395,0.5875440658049353
0.8223641514778137,0.05127544447307395,0.5883274578926753
0.8215449452400208,0.0520484411234218,0.5883274578926753
0.8207639455795288,0.0520484411234218,0.5887191539365453
0.820483386516571,0.05230610667353775,0.5887191539365453
0.8201352953910828,0.05230610667353775,0.5895025460242852
0.8192225098609924,0.052821437773769644,0.5895025460242852
0.8149446249008179,0.052821437773769644,0.591461026243635
0.8142693042755127,0.053079103323885594,0.591461026243635
0.8136582970619202,0.053079103323885594,0.5926361143752448
0.8129794597625732,0.053852099974233444,0.5926361143752448
0.8111645579338074,0.053852099974233444,0.5945945945945946
0.8108494877815247,0.054109765524349394,0.5945945945945946
0.8085632920265198,0.054109765524349394,0.5961613787700745
0.8084865808486938,0.054367431074465344,0.5961613787700745
0.8080498576164246,0.054367431074465344,0.5965530748139444
0.8067725300788879,0.055655758825045094,0.5965530748139444
0.8050944209098816,0.055655758825045094,0.5985115550332941
0.804595947265625,0.055913424375161044,0.5985115550332941
0.8034539222717285,0.055913424375161044,0.599294947121034
0.8031066656112671,0.05617108992527699,0.599294947121034
0.8006002902984619,0.05617108992527699,0.6012534273403839
0.8000363111495972,0.05668642102550889,0.6012534273403839
0.798119068145752,0.05668642102550889,0.6032119075597336
0.7972937226295471,0.05720175212574079,0.6032119075597336
0.7959547638893127,0.05720175212574079,0.6043869956913435
0.7957937717437744,0.05745941767585674,0.6043869956913435
0.7956943511962891,0.05745941767585674,0.6047786917352135
0.7955223917961121,0.05797474877608864,0.6047786917352135
0.7932276725769043,0.05797474877608864,0.6079122600861732
0.7927718758583069,0.05849007987632054,0.6079122600861732
0.7923098206520081,0.05849007987632054,0.6086956521739131
0.7914921045303345,0.05900541097655244,0.6086956521739131
0.7888975739479065,0.05900541097655244,0.6102624363493929
0.7888782620429993,0.05926307652666839,0.6102624363493929
0.7881631255149841,0.05926307652666839,0.6110458284371327
0.788044810295105,0.05952074207678434,0.6110458284371327
0.7866146564483643,0.05952074207678434,0.6133960047003525
0.7860584259033203,0.05977840762690028,0.6133960047003525
0.7859342694282532,0.05977840762690028,0.6141793967880924
0.785330593585968,0.06003607317701623,0.6141793967880924
0.7839570045471191,0.06003607317701623,0.6149627888758323
0.7837310433387756,0.06029373872713218,0.6149627888758323
0.7830768823623657,0.06029373872713218,0.6161378770074423
0.7824068665504456,0.06055140427724813,0.6161378770074423
0.7809731960296631,0.06055140427724813,0.6169212690951822
0.7776513695716858,0.06158206647771193,0.6169212690951822
0.7776208519935608,0.06158206647771193,0.6173129651390521
0.777211606502533,0.06183973202782788,0.6173129651390521
0.7769505977630615,0.06183973202782788,0.617704661182922
0.7768422365188599,0.06209739757794383,0.617704661182922
0.7761443257331848,0.06209739757794383,0.6184880532706619
0.7756168246269226,0.06235506312805978,0.6184880532706619
0.7747917175292969,0.06235506312805978,0.6192714453584018
0.7745416760444641,0.06261272867817573,0.6192714453584018
0.7718167304992676,0.06261272867817573,0.6220133176654916
0.7717766165733337,0.06287039422829167,0.6220133176654916
0.7709419131278992,0.06287039422829167,0.6224050137093615
0.7708101272583008,0.06312805977840763,0.6224050137093615
0.769562840461731,0.06312805977840763,0.6235801018409715
0.768888533115387,0.06338572532852357,0.6235801018409715
0.7674505710601807,0.06338572532852357,0.6243634939287113
0.763771653175354,0.06415872197887143,0.6243634939287113
0.762995183467865,0.06415872197887143,0.6255385820603212
0.7628884315490723,0.06441638752898737,0.6255385820603212
0.7623916864395142,0.06441638752898737,0.627497062279671
0.7619853019714355,0.06467405307910333,0.627497062279671
0.7618445754051208,0.06467405307910333,0.627888758323541
0.7617852091789246,0.06493171862921927,0.627888758323541
0.7616750597953796,0.06493171862921927,0.6282804543674109
0.761646032333374,0.06518938417933522,0.6282804543674109
0.761134922504425,0.06518938417933522,0.6286721504112809
0.7611093521118164,0.06544704972945117,0.6286721504112809
0.7610958814620972,0.06544704972945117,0.6290638464551508
0.7604705095291138,0.06596238082968307,0.6290638464551508
0.7603957056999207,0.06596238082968307,0.6294555424990208
0.760295569896698,0.06622004637979902,0.6294555424990208
0.7590741515159607,0.06622004637979902,0.6306306306306306
0.7590207457542419,0.06647771192991497,0.6306306306306306
0.7585377097129822,0.06647771192991497,0.6314140227183705
0.7581744194030762,0.06673537748003092,0.6314140227183705
0.7574735283851624,0.06673537748003092,0.6321974148061105
0.756942093372345,0.06699304303014687,0.6321974148061105
0.7568565011024475,0.06699304303014687,0.6325891108499804
0.756435215473175,0.06725070858026282,0.6325891108499804
0.7551676034927368,0.06725070858026282,0.6333725029377203
0.7543537020683289,0.06776603968049472,0.6333725029377203
0.7525306344032288,0.06776603968049472,0.6361143752448101
0.7524729371070862,0.06802370523061067,0.6361143752448101
0.7514515519142151,0.06802370523061067,0.6372894633764199
0.7511756420135498,0.06828137078072662,0.6372894633764199
0.7505409121513367,0.06828137078072662,0.6376811594202898
0.7502448558807373,0.06853903633084257,0.6376811594202898
0.7494698762893677,0.06853903633084257,0.6380728554641598
0.7494094967842102,0.06879670188095852,0.6380728554641598
0.7488364577293396,0.06879670188095852,0.6388562475518997
0.7482603192329407,0.06931203298119042,0.6388562475518997
0.7475355863571167,0.06931203298119042,0.6392479435957696
0.747154712677002,0.06956969853130636,0.6392479435957696
0.7471451759338379,0.06956969853130636,0.6396396396396397
0.7456910014152527,0.07034269518165422,0.6396396396396397
0.7452402710914612,0.07034269518165422,0.6400313356835096
0.7447356581687927,0.07085802628188612,0.6400313356835096
0.7440019845962524,0.07085802628188612,0.6408147277712495
0.7437931895256042,0.07137335738211802,0.6408147277712495
0.7431056499481201,0.07137335738211802,0.6415981198589894
0.7426537275314331,0.07163102293223396,0.6415981198589894
0.7412885427474976,0.07163102293223396,0.6435566000783393
0.7394396066665649,0.0724040195825818,0.6435566000783393
0.739023745059967,0.0724040195825818,0.6439482961222092
0.7389892935752869,0.07266168513269776,0.6439482961222092
0.7381923794746399,0.07266168513269776,0.645123384253819
0.7373456954956055,0.07317701623292966,0.645123384253819
0.7371206283569336,0.07317701623292966,0.6459067763415589
0.7367183566093445,0.0734346817830456,0.6459067763415589
0.7363311648368835,0.0734346817830456,0.6466901684292988
0.7362978458404541,0.07369234733316156,0.6466901684292988
0.7358288764953613,0.07369234733316156,0.6474735605170387
0.7348301410675049,0.0739500128832775,0.6474735605170387
0.7344774007797241,0.0739500128832775,0.6482569526047787
0.7344018220901489,0.07420767843339346,0.6482569526047787
0.7343847155570984,0.07420767843339346,0.6486486486486487
0.7343055605888367,0.0744653439835094,0.6486486486486487
0.7330254316329956,0.0744653439835094,0.6494320407363886
0.7324917316436768,0.0749806750837413,0.6494320407363886
0.7318911552429199,0.0749806750837413,0.6509988249118684
0.7308628559112549,0.07523834063385726,0.6509988249118684
0.7306865453720093,0.07523834063385726,0.6513905209557384
0.7293306589126587,0.07575367173408916,0.6513905209557384
0.7283084988594055,0.07575367173408916,0.6525656090873482
0.7256504893302917,0.07729966503478485,0.6525656090873482
0.7243070006370544,0.07729966503478485,0.6529573051312182
0.724022626876831,0.0775573305849008,0.6529573051312182
0.7218949198722839,0.0775573305849008,0.655307481394438
0.7212433815002441,0.0780726616851327,0.655307481394438
0.721108078956604,0.0780726616851327,0.6556991774383079
0.7210291624069214,0.07833032723524865,0.6556991774383079
0.7209216356277466,0.07833032723524865,0.6564825695260478
0.7205719947814941,0.0785879927853646,0.6564825695260478
0.7203577160835266,0.0785879927853646,0.6568742655699178
0.7198700308799744,0.0791033238855965,0.6568742655699178
