Thresholds,False Positive Rate,True Positive Rate
0.8787872791290283,0.05668642102550889,0.4900117508813161
0.8787590265274048,0.05694408657562484,0.4900117508813161
0.8783283829689026,0.05694408657562484,0.491186839012926
0.8780783414840698,0.05720175212574079,0.491186839012926
0.8769629001617432,0.05720175212574079,0.49157853505679594
0.8765000700950623,0.05771708322597269,0.49157853505679594
0.8764322400093079,0.05771708322597269,0.49236192714453586
0.8753209114074707,0.05823241432620459,0.49236192714453586
0.8751528859138489,0.05823241432620459,0.49392871132001565
0.874935507774353,0.05849007987632054,0.49392871132001565
0.8745966553688049,0.05849007987632054,0.4943204073638856
0.8745355606079102,0.05874774542643649,0.4943204073638856
0.8742994666099548,0.05874774542643649,0.49471210340775557
0.8734009861946106,0.05952074207678434,0.49471210340775557
0.8732216358184814,0.05952074207678434,0.4951037994516255
0.8729550838470459,0.06003607317701623,0.4951037994516255
0.8729379177093506,0.06003607317701623,0.4954954954954955
0.8729282021522522,0.06029373872713218,0.4954954954954955
0.871972918510437,0.06029373872713218,0.49667058362710537
0.8712303042411804,0.06132440092759598,0.49667058362710537
0.8703213334083557,0.06132440092759598,0.4982373678025852
0.8697165250778198,0.06183973202782788,0.4982373678025852
0.8675283789634705,0.06183973202782788,0.5029377203290247
0.8673351407051086,0.06287039422829167,0.5029377203290247
0.863802433013916,0.06287039422829167,0.5084214649432041
0.8633772730827332,0.06338572532852357,0.5084214649432041
0.8631433248519897,0.06338572532852357,0.509204857030944
0.8625045418739319,0.06364339087863953,0.509204857030944
0.8598010540008545,0.06364339087863953,0.5131218174696436
0.8594561219215393,0.06390105642875547,0.5131218174696436
0.8588447570800781,0.06390105642875547,0.5146886016451234
0.8583803772926331,0.06415872197887143,0.5146886016451234
0.8563089370727539,0.06415872197887143,0.518213866039953
0.8562796711921692,0.06441638752898737,0.518213866039953
0.8541808128356934,0.06441638752898737,0.5233059146102624
0.8541647791862488,0.06467405307910333,0.5233059146102624
0.8522029519081116,0.06467405307910333,0.5248726987857423
0.8519748449325562,0.06493171862921927,0.5248726987857423
0.8516809940338135,0.06493171862921927,0.5256560908734822
0.8516474962234497,0.06518938417933522,0.5256560908734822
0.8508548140525818,0.06518938417933522,0.526831179005092
0.8508330583572388,0.06570471527956712,0.526831179005092
0.848959743976593,0.06570471527956712,0.5307481394437916
0.8486677408218384,0.06622004637979902,0.5307481394437916
0.8473926782608032,0.06622004637979902,0.5330983157070114
0.8473188877105713,0.06647771192991497,0.5330983157070114
0.8472043871879578,0.06647771192991497,0.5334900117508813
0.8463137745857239,0.06699304303014687,0.5334900117508813
0.8450177907943726,0.06699304303014687,0.5350567959263611
0.8445746302604675,0.06725070858026282,0.5350567959263611
0.8442538976669312,0.06725070858026282,0.535840188014101
0.8441071510314941,0.06750837413037877,0.535840188014101
0.8431152701377869,0.06750837413037877,0.5370152761457109
0.8429586887359619,0.06776603968049472,0.5370152761457109
0.841372549533844,0.06776603968049472,0.5393654524089306
0.8411985635757446,0.06802370523061067,0.5393654524089306
0.8410849571228027,0.06802370523061067,0.5397571484528007
0.8403955101966858,0.06828137078072662,0.5397571484528007
0.8403697609901428,0.06828137078072662,0.5401488444966706
0.8393896222114563,0.06931203298119042,0.5401488444966706
0.8387957215309143,0.06931203298119042,0.5409322365844105
0.8382880091667175,0.06956969853130636,0.5409322365844105
0.8372241258621216,0.06956969853130636,0.5428907168037603
0.8367857336997986,0.07008502963153826,0.5428907168037603
0.8353931903839111,0.07008502963153826,0.5436741088915001
0.835001528263092,0.07060036073177016,0.5436741088915001
0.8347092270851135,0.07060036073177016,0.5444575009792401
0.8345388770103455,0.07085802628188612,0.5444575009792401
0.8323085904121399,0.07085802628188612,0.5468076772424598
0.8322581648826599,0.07111569183200206,0.5468076772424598
0.8319069743156433,0.07111569183200206,0.5479827653740698
0.8308814167976379,0.07163102293223396,0.5479827653740698
0.8284481763839722,0.07163102293223396,0.5526831179005092
0.8282455205917358,0.07188868848234992,0.5526831179005092
0.8280631899833679,0.07188868848234992,0.5534665099882491
0.827949583530426,0.07214635403246586,0.5534665099882491
0.8248695135116577,0.07214635403246586,0.5562083822953389
0.82440584897995,0.0724040195825818,0.5562083822953389
0.8227024078369141,0.0724040195825818,0.5581668625146886
0.8221457600593567,0.0729193506828137,0.5581668625146886
0.8220316171646118,0.0729193506828137,0.5585585585585585
0.8213093280792236,0.07317701623292966,0.5585585585585585
0.8202947378158569,0.07317701623292966,0.5605170387779084
0.820241391658783,0.0734346817830456,0.5605170387779084
0.8192382454872131,0.0734346817830456,0.5616921269095182
0.8183737993240356,0.0739500128832775,0.5616921269095182
0.8175472021102905,0.0739500128832775,0.5628672150411281
0.8171691298484802,0.07420767843339346,0.5628672150411281
0.8165308833122253,0.07420767843339346,0.564042303172738
0.8165076971054077,0.0744653439835094,0.564042303172738
0.8155046105384827,0.0744653439835094,0.5648256952604779
0.8145783543586731,0.07472300953362536,0.5648256952604779
0.8136515021324158,0.07472300953362536,0.5656090873482178
0.8132094740867615,0.0749806750837413,0.5656090873482178
0.8124924302101135,0.0749806750837413,0.5663924794359577
0.8123306632041931,0.07523834063385726,0.5663924794359577
0.8112435340881348,0.07523834063385726,0.5687426556991775
0.8112332224845886,0.0754960061839732,0.5687426556991775
0.8109804391860962,0.0754960061839732,0.5691343517430474
0.8108149766921997,0.07575367173408916,0.5691343517430474
0.8097330927848816,0.07575367173408916,0.5703094398746573
0.8095461130142212,0.0760113372842051,0.5703094398746573
0.8094514012336731,0.0760113372842051,0.5707011359185272
0.8089463114738464,0.07626900283432105,0.5707011359185272
0.8083337545394897,0.07626900283432105,0.5710928319623971
0.8082913756370544,0.076526668384437,0.5710928319623971
0.8061884641647339,0.076526668384437,0.5738347042694869
0.8060881495475769,0.07678433393455295,0.5738347042694869
0.8049371242523193,0.07678433393455295,0.5757931844888367
0.8046298623085022,0.0770419994846689,0.5757931844888367
0.8032934069633484,0.0770419994846689,0.5765765765765766
0.8032735586166382,0.0775573305849008,0.5765765765765766
0.8007676601409912,0.0775573305849008,0.5785350567959263
0.8004671335220337,0.0780726616851327,0.5785350567959263
0.7994158864021301,0.0780726616851327,0.5804935370152762
0.7987670302391052,0.0785879927853646,0.5804935370152762
0.7976126074790955,0.0785879927853646,0.581668625146886
