Thresholds,False Positive Rate,True Positive Rate
0.4677868187427521,0.027054882762174697,0.9620054837446141
0.4603452682495117,0.027054882762174697,0.9631805718762241
0.45624127984046936,0.027570213862406597,0.9631805718762241
0.4523102939128876,0.027570213862406597,0.963572267920094
0.446148544549942,0.028085544962638494,0.963572267920094
0.4453660547733307,0.028085544962638494,0.963963963963964
0.43215513229370117,0.029631538263334194,0.963963963963964
0.43014997243881226,0.029631538263334194,0.9643556600078339
0.43004128336906433,0.02988920381345014,0.9643556600078339
0.4299851655960083,0.02988920381345014,0.9647473560517039
0.42695286870002747,0.03040453491368204,0.9647473560517039
0.4249727725982666,0.03040453491368204,0.9655307481394438
0.422976016998291,0.03091986601391394,0.9655307481394438
0.4220101535320282,0.03091986601391394,0.9659224441833137
0.4189482033252716,0.03117753156402989,0.9659224441833137
0.4157697558403015,0.03117753156402989,0.9663141402271838
0.4120096266269684,0.03220819376449369,0.9663141402271838
0.4113926291465759,0.03220819376449369,0.9667058362710537
0.4072435200214386,0.03323885596495749,0.9667058362710537
0.4047001600265503,0.03323885596495749,0.9674892283587936
0.4046638607978821,0.03349652151507344,0.9674892283587936
0.40247371792793274,0.03349652151507344,0.9682726204465335
0.40145307779312134,0.03401185261530534,0.9682726204465335
0.4010181725025177,0.03401185261530534,0.9686643164904034
0.3983433246612549,0.03426951816542129,0.9686643164904034
0.3973116874694824,0.03426951816542129,0.9690560125342734
0.39686140418052673,0.03452718371553723,0.9690560125342734
0.395244300365448,0.03452718371553723,0.9694477085781433
0.3936282694339752,0.03478484926565318,0.9694477085781433
0.3921826481819153,0.03478484926565318,0.9702311006658833
0.3893917500972748,0.03555784591600103,0.9702311006658833
0.3860957622528076,0.03555784591600103,0.9710144927536232
0.37977170944213867,0.03710383921669673,0.9710144927536232
0.3793838918209076,0.03710383921669673,0.9714061887974932
0.3736257255077362,0.03813450141716052,0.9714061887974932
0.37355148792266846,0.03813450141716052,0.9717978848413631
0.3684527277946472,0.03890749806750837,0.9717978848413631
0.3671395778656006,0.03890749806750837,0.9721895808852331
0.3562674820423126,0.04071115691832002,0.9721895808852331
0.35625243186950684,0.04071115691832002,0.972581276929103
0.35246071219444275,0.041741819118783816,0.972581276929103
0.34742385149002075,0.041741819118783816,0.9733646690168429
0.34488603472709656,0.041999484668899766,0.9733646690168429
0.344316303730011,0.041999484668899766,0.9737563650607128
0.3419856131076813,0.042772481319247616,0.9737563650607128
0.3394652307033539,0.042772481319247616,0.9741480611045829
0.33773744106292725,0.043030146869363566,0.9741480611045829
0.33687150478363037,0.043030146869363566,0.9745397571484528
0.33499398827552795,0.043545477969595466,0.9745397571484528
0.33466923236846924,0.043545477969595466,0.9749314531923228
0.31864774227142334,0.044576140170059265,0.9749314531923228
0.31096383929252625,0.044576140170059265,0.9761065413239326
0.30912643671035767,0.044833805720175215,0.9761065413239326
0.308874249458313,0.044833805720175215,0.9764982373678026
0.3002510070800781,0.04741046122133471,0.9764982373678026
0.2994269132614136,0.04741046122133471,0.9768899334116725
0.2983662486076355,0.04766812677145066,0.9768899334116725
0.29749587178230286,0.04766812677145066,0.9772816294555425
0.29177454113960266,0.04844112342179851,0.9772816294555425
0.2906470000743866,0.04844112342179851,0.9776733254994124
0.29042255878448486,0.04869878897191446,0.9776733254994124
0.28893041610717773,0.04869878897191446,0.9784567175871524
0.2861092984676361,0.0489564545220304,0.9784567175871524
0.28586670756340027,0.0489564545220304,0.9788484136310224
0.28474459052085876,0.04921412007214635,0.9788484136310224
0.2838946282863617,0.04921412007214635,0.9796318057187623
0.2756720185279846,0.051017778922958,0.9796318057187623
0.27232393622398376,0.051017778922958,0.9800235017626322
0.27081623673439026,0.05179077557330585,0.9800235017626322
0.26959049701690674,0.05179077557330585,0.9804151978065021
0.26948100328445435,0.0520484411234218,0.9804151978065021
0.2675701379776001,0.0520484411234218,0.981198589894242
0.264781653881073,0.052821437773769644,0.981198589894242
0.2642727792263031,0.052821437773769644,0.9819819819819819
0.2633848190307617,0.053079103323885594,0.9819819819819819
0.26251015067100525,0.053079103323885594,0.982373678025852
0.26208773255348206,0.053594434424117494,0.982373678025852
0.2612452208995819,0.053594434424117494,0.9827653740697219
0.2597045600414276,0.053852099974233444,0.9827653740697219
0.2589828073978424,0.053852099974233444,0.9831570701135919
0.25758054852485657,0.055398093274929144,0.9831570701135919
0.2570141851902008,0.055398093274929144,0.9835487661574618
0.2523585259914398,0.05668642102550889,0.9835487661574618
0.25180068612098694,0.05668642102550889,0.9839404622013318
0.24352896213531494,0.05849007987632054,0.9839404622013318
0.24328340590000153,0.05849007987632054,0.9843321582452017
0.22415831685066223,0.06570471527956712,0.9843321582452017
0.2236330211162567,0.06570471527956712,0.9847238542890717
0.22069136798381805,0.06647771192991497,0.9847238542890717
0.2200528383255005,0.06647771192991497,0.9851155503329416
0.21737751364707947,0.06750837413037877,0.9851155503329416
0.21376805007457733,0.06750837413037877,0.9855072463768116
0.20581258833408356,0.07034269518165422,0.9855072463768116
0.20573265850543976,0.07034269518165422,0.9858989424206815
0.20428746938705444,0.07137335738211802,0.9858989424206815
0.2018284946680069,0.07137335738211802,0.9866823345084215
0.19889701902866364,0.0734346817830456,0.9866823345084215
0.1988234668970108,0.0734346817830456,0.9870740305522914
0.19436345994472504,0.07575367173408916,0.9870740305522914
0.19235371053218842,0.07575367173408916,0.9874657265961614
0.1899540275335312,0.076526668384437,0.9874657265961614
0.18904392421245575,0.076526668384437,0.9878574226400313
0.18618562817573547,0.0775573305849008,0.9878574226400313
0.18526428937911987,0.0775573305849008,0.9882491186839013
0.1801145225763321,0.08039165163617625,0.9882491186839013
0.1788685917854309,0.08039165163617625,0.9886408147277712
0.1782270222902298,0.08064931718629219,0.9886408147277712
0.17651952803134918,0.08064931718629219,0.9894242068155111
0.17441964149475098,0.08090698273640815,0.9894242068155111
0.17073369026184082,0.08090698273640815,0.9898159028593811
0.17024289071559906,0.08142231383664005,0.9898159028593811
0.1683180332183838,0.08142231383664005,0.990207598903251
0.15800002217292786,0.08451430043803143,0.990207598903251
0.15745779871940613,0.08451430043803143,0.9905992949471211
0.14333254098892212,0.09095593919093017,0.9905992949471211
0.14255152642726898,0.09095593919093017,0.990990990990991
0.12031057476997375,0.10229322339603195,0.990990990990991
0.1202920451760292,0.10229322339603195,0.991382687034861
0.11903130263090134,0.10435454779695955,0.991382687034861
0.11896764487028122,0.10435454779695955,0.9917743830787309
0.11863715201616287,0.1046122133470755,0.9917743830787309
0.11819358915090561,0.1046122133470755,0.9921660791226009
0.11548170447349548,0.10590054109765525,0.9921660791226009
0.11509740352630615,0.10590054109765525,0.9925577751664708
0.1118626818060875,0.10847719659881473,0.9925577751664708
0.11043320596218109,0.10847719659881473,0.9929494712103408
0.10727109760046005,0.11028085544962639,0.9929494712103408
0.10682304948568344,0.11028085544962639,0.9933411672542107
0.10521430522203445,0.11182684875032209,0.9933411672542107
0.10517065227031708,0.11182684875032209,0.9937328632980806
0.08753211051225662,0.1249677918062355,0.9937328632980806
0.0873802974820137,0.1249677918062355,0.9941245593419507
0.08578230440616608,0.12625611955681526,0.9941245593419507
0.08575084805488586,0.12625611955681526,0.9945162553858206
0.07505357265472412,0.13759340376191703,0.9945162553858206
0.07488018274307251,0.13759340376191703,0.9949079514296906
0.06917870044708252,0.14506570471527958,0.9949079514296906
0.06897564232349396,0.14506570471527958,0.9952996474735605
0.045078303664922714,0.18500386498325175,0.9952996474735605
0.04492200165987015,0.18500386498325175,0.9956913435174305
0.04408769682049751,0.18603452718371555,0.9956913435174305
0.04401606693863869,0.18603452718371555,0.9960830395613004
0.0335610993206501,0.21102808554496263,0.9960830395613004
0.03350764140486717,0.21102808554496263,0.9964747356051704
0.03328392654657364,0.21128575109507858,0.9964747356051704
0.0331309475004673,0.21128575109507858,0.9968664316490403
0.028266387060284615,0.22880700850296315,0.9968664316490403
0.028027990832924843,0.22880700850296315,0.9972581276929103
0.027696631848812103,0.2300953362535429,0.9972581276929103
0.027555590495467186,0.2300953362535429,0.9976498237367802
0.02415275387465954,0.24169028600876064,0.9976498237367802
0.024111216887831688,0.24169028600876064,0.9980415197806503
0.017808040603995323,0.2780211285751095,0.9980415197806503
0.01778913475573063,0.2780211285751095,0.9984332158245202
0.016732405871152878,0.285751095078588,0.9984332158245202
0.016624702140688896,0.285751095078588,0.9988249118683902
0.010021611116826534,0.3514558103581551,0.9988249118683902
0.010016681626439095,0.3514558103581551,0.9992166079122601
0.0036437774542719126,0.464313321308941,0.9992166079122601
0.0036434417124837637,0.464313321308941,0.9996083039561301
0.0034426029305905104,0.47178562226230353,0.9996083039561301
0.0034118429757654667,0.47178562226230353,1.0
0.00015548504597973078,0.8137078072661685,1.0
0.00015537862782366574,0.8142231383664004,1.0
1.7661021090020768e-08,1.0,1.0
