Thresholds,False Positive Rate,True Positive Rate
0.9066089391708374,0.01004895645452203,0.3736780258519389
0.9065778255462646,0.01030662200463798,0.3736780258519389
0.9064212441444397,0.01030662200463798,0.3744614179396788
0.9045497179031372,0.01030662200463798,0.381903642773208
0.9044526219367981,0.010564287554753929,0.381903642773208
0.9036498069763184,0.010564287554753929,0.38777908343125733
0.9035808444023132,0.011079618654985829,0.38777908343125733
0.9035646915435791,0.011079618654985829,0.3881707794751273
0.9035434126853943,0.011337284205101777,0.3881707794751273
0.9025927186012268,0.011337284205101777,0.39404622013317664
0.902420699596405,0.011594949755217727,0.39404622013317664
0.9013516902923584,0.011594949755217727,0.39600470035252644
0.9010248184204102,0.011852615305333677,0.39600470035252644
0.9003862738609314,0.011852615305333677,0.3975714845280063
0.900090754032135,0.012110280855449627,0.3975714845280063
0.8997371792793274,0.012110280855449627,0.39874657265961616
0.8994681239128113,0.012625611955681525,0.39874657265961616
0.8993257284164429,0.012625611955681525,0.3991382687034861
0.8993218541145325,0.012883277505797475,0.3991382687034861
0.8988938927650452,0.012883277505797475,0.399921660791226
0.8988181948661804,0.013140943055913424,0.399921660791226
0.8975129127502441,0.013140943055913424,0.4018801410105758
0.8971558213233948,0.013398608606029374,0.4018801410105758
0.8935294151306152,0.013398608606029374,0.41049745397571485
0.8933537602424622,0.013656274156145324,0.41049745397571485
0.892729640007019,0.013656274156145324,0.4120642381511947
0.8924403190612793,0.013913939706261274,0.4120642381511947
0.8919607400894165,0.013913939706261274,0.41402271837054444
0.8919413685798645,0.014171605256377222,0.41402271837054444
0.891356885433197,0.014171605256377222,0.4151978065021543
0.8912972211837769,0.014429270806493172,0.4151978065021543
0.891013503074646,0.014429270806493172,0.4163728946337642
0.8899993896484375,0.01494460190672507,0.4163728946337642
0.8847100138664246,0.01494460190672507,0.42538190364277323
0.8847051858901978,0.01520226745684102,0.42538190364277323
0.8842705488204956,0.01520226745684102,0.42655699177438305
0.8841314315795898,0.01545993300695697,0.42655699177438305
0.8823384046554565,0.01545993300695697,0.4312573443008226
0.8819801211357117,0.01571759855707292,0.4312573443008226
0.881004273891449,0.01571759855707292,0.4332158245201723
0.8809193968772888,0.01597526410718887,0.4332158245201723
0.8807451725006104,0.01597526410718887,0.43399921660791224
0.8806924819946289,0.01623292965730482,0.43399921660791224
0.8799717426300049,0.01623292965730482,0.43478260869565216
0.8797983527183533,0.01649059520742077,0.43478260869565216
0.8772470951080322,0.01649059520742077,0.44222483352918135
0.8771735429763794,0.01700592630765267,0.44222483352918135
0.8761352896690369,0.01700592630765267,0.4445750097924011
0.8756168484687805,0.017263591857768615,0.4445750097924011
0.8756084442138672,0.017263591857768615,0.44496670583627107
0.8749443888664246,0.017521257407884565,0.44496670583627107
0.874670684337616,0.017521257407884565,0.44535840188014103
0.8746135830879211,0.017778922958000515,0.44535840188014103
0.8732929229736328,0.017778922958000515,0.44849197023110066
0.8730186820030212,0.018036588508116465,0.44849197023110066
0.8717778325080872,0.018036588508116465,0.45045045045045046
0.8716297149658203,0.018294254058232415,0.45045045045045046
0.8709665536880493,0.018294254058232415,0.4520172346259303
0.8709253072738647,0.018551919608348365,0.4520172346259303
0.8682817220687866,0.018551919608348365,0.4571092831962397
0.8680399656295776,0.018809585158464315,0.4571092831962397
0.8676902651786804,0.018809585158464315,0.45867606737171956
0.8676735758781433,0.01906725070858026,0.45867606737171956
0.8675554394721985,0.01906725070858026,0.4590677634155895
0.8670160174369812,0.01906725070858026,0.4598511555033294
0.8663796186447144,0.01906725070858026,0.46102624363493927
0.8663172721862793,0.01932491625869621,0.46102624363493927
0.8648974895477295,0.01932491625869621,0.463768115942029
0.8646907806396484,0.01958258180881216,0.463768115942029
0.8644009828567505,0.01958258180881216,0.46494320407363887
0.8640244603157043,0.01984024735892811,0.46494320407363887
0.863722026348114,0.01984024735892811,0.4657265961613788
0.8636934757232666,0.02009791290904406,0.4657265961613788
0.862627387046814,0.02009791290904406,0.4680767724245985
0.8626004457473755,0.02035557845916001,0.4680767724245985
0.8624908328056335,0.02035557845916001,0.4688601645123384
0.8620191216468811,0.02061324400927596,0.4688601645123384
0.8607903718948364,0.02061324400927596,0.47238542890716806
0.8607355952262878,0.020870909559391908,0.47238542890716806
0.8589702248573303,0.020870909559391908,0.4751273012142577
0.8586439490318298,0.021128575109507858,0.4751273012142577
0.858581006526947,0.021128575109507858,0.47591069330199764
0.858517050743103,0.021643906209739758,0.47591069330199764
0.8579996228218079,0.021643906209739758,0.4770857814336075
0.8579591512680054,0.021901571759855708,0.4770857814336075
0.8579478859901428,0.021901571759855708,0.4774774774774775
0.8579314351081848,0.022159237309971658,0.4774774774774775
0.8576073050498962,0.022159237309971658,0.47865256560908737
0.8575599193572998,0.022416902860087608,0.47865256560908737
0.857309877872467,0.022416902860087608,0.4790442616529573
0.8570412993431091,0.022674568410203554,0.4790442616529573
0.8564843535423279,0.022674568410203554,0.47982765374069725
0.8564690351486206,0.022932233960319504,0.47982765374069725
0.8558222651481628,0.022932233960319504,0.48021934978456715
0.855718195438385,0.023189899510435454,0.48021934978456715
0.8552318215370178,0.023189899510435454,0.48100274187230707
0.8548576831817627,0.023447565060551404,0.48100274187230707
0.8544794917106628,0.023447565060551404,0.48217783000391695
0.8540284037590027,0.023705230610667354,0.48217783000391695
0.8533176183700562,0.023705230610667354,0.4868781825303564
0.8532999157905579,0.023962896160783304,0.4868781825303564
0.8527716994285583,0.023962896160783304,0.48844496670583626
0.8525313138961792,0.024220561710899254,0.48844496670583626
0.8521747589111328,0.024220561710899254,0.4888366627497062
0.8521483540534973,0.0244782272610152,0.4888366627497062
0.8512552380561829,0.0244782272610152,0.491186839012926
0.8510022759437561,0.0249935583612471,0.491186839012926
0.8507799506187439,0.0249935583612471,0.49236192714453586
0.8505218625068665,0.025508889461479,0.49236192714453586
0.8487505912780762,0.025508889461479,0.4951037994516255
0.8487190008163452,0.02576655501159495,0.4951037994516255
0.8487111926078796,0.02576655501159495,0.4954954954954955
0.8485565781593323,0.0260242205617109,0.4954954954954955
0.8483436107635498,0.0260242205617109,0.49588719153936545
0.8483408689498901,0.026281886111826847,0.49588719153936545
0.8479609489440918,0.026281886111826847,0.49667058362710537
0.8477677702903748,0.026539551661942797,0.49667058362710537
0.8474400043487549,0.026539551661942797,0.4990207598903251
0.8473579287528992,0.026797217212058747,0.4990207598903251
0.8472760915756226,0.026797217212058747,0.500195848021935
0.847043514251709,0.027054882762174697,0.500195848021935
0.8459206819534302,0.027054882762174697,0.5056795926361144
0.845914900302887,0.027312548312290647,0.5056795926361144
0.8441799879074097,0.027312548312290647,0.5123384253819037
0.8440319299697876,0.027570213862406597,0.5123384253819037
0.8439784049987793,0.027570213862406597,0.5127301214257736
0.8436400890350342,0.027827879412522547,0.5127301214257736
0.8428893089294434,0.027827879412522547,0.5139052095573835
0.8428868651390076,0.028085544962638494,0.5139052095573835
0.8427552580833435,0.028085544962638494,0.5146886016451234
0.8426459431648254,0.028600876062870394,0.5146886016451234
0.8424866795539856,0.028600876062870394,0.5154719937328633
0.8423506021499634,0.029116207163102294,0.5154719937328633
0.8419367074966431,0.029116207163102294,0.5170387779083431
0.8409087657928467,0.02988920381345014,0.5170387779083431
0.8396927714347839,0.02988920381345014,0.5217391304347826
0.839687705039978,0.03014686936356609,0.5217391304347826
0.8385202884674072,0.03014686936356609,0.5256560908734822
0.8383646011352539,0.03066220046379799,0.5256560908734822
0.8378579616546631,0.03066220046379799,0.526831179005092
0.8378192186355591,0.03091986601391394,0.526831179005092
0.8374136090278625,0.03091986601391394,0.5295730513121818
0.8373249769210815,0.03117753156402989,0.5295730513121818
0.8343470692634583,0.03117753156402989,0.535840188014101
0.8341237902641296,0.03143519711414584,0.535840188014101
0.8339893221855164,0.03143519711414584,0.5370152761457109
0.8332728147506714,0.03195052821437774,0.5370152761457109
0.8331507444381714,0.03195052821437774,0.5374069721895809
0.8331292867660522,0.03220819376449369,0.5374069721895809
0.8303090333938599,0.03220819376449369,0.5393654524089306
0.8301677107810974,0.03246585931460964,0.5393654524089306
0.8263249397277832,0.03246585931460964,0.5471993732863298
0.8262509703636169,0.03272352486472559,0.5471993732863298
0.8260736465454102,0.03272352486472559,0.5483744614179397
0.8260475397109985,0.03298119041484154,0.5483744614179397
0.8256734609603882,0.03298119041484154,0.5487661574618097
0.8255477547645569,0.03323885596495749,0.5487661574618097
0.8253844976425171,0.03323885596495749,0.5499412455934195
0.8253034353256226,0.03375418706518939,0.5499412455934195
0.8250775337219238,0.03375418706518939,0.5507246376811594
0.8245289921760559,0.03401185261530534,0.5507246376811594
0.8229528665542603,0.03401185261530534,0.5534665099882491
0.8228117227554321,0.03452718371553723,0.5534665099882491
0.8197070360183716,0.03452718371553723,0.5577751664708186
0.8194143176078796,0.03504251481576913,0.5577751664708186
0.8181278705596924,0.03504251481576913,0.5601253427340384
0.8176662921905518,0.03530018036588508,0.5601253427340384
0.817441463470459,0.03530018036588508,0.5609087348217783
0.8173151612281799,0.03555784591600103,0.5609087348217783
0.8170748949050903,0.03555784591600103,0.5616921269095182
0.8164076209068298,0.03581551146611698,0.5616921269095182
0.816027045249939,0.03581551146611698,0.5624755189972581
0.8155494332313538,0.03633084256634888,0.5624755189972581
0.8151265382766724,0.03633084256634888,0.563650607128868
0.8142073154449463,0.03684617366658078,0.563650607128868
0.8141677975654602,0.03684617366658078,0.5644339992166079
0.8141500949859619,0.03710383921669673,0.5644339992166079
0.8139378428459167,0.03710383921669673,0.5652173913043478
0.8135389685630798,0.03736150476681268,0.5652173913043478
0.8129549622535706,0.03736150476681268,0.5663924794359577
0.8127399682998657,0.03761917031692863,0.5663924794359577
0.8115821480751038,0.03761917031692863,0.5675675675675675
0.8114625811576843,0.03787683586704458,0.5675675675675675
0.8101125955581665,0.03787683586704458,0.5679592636114376
0.8096839785575867,0.03813450141716052,0.5679592636114376
0.8084524869918823,0.03813450141716052,0.5695260477869174
0.8083539009094238,0.03839216696727647,0.5695260477869174
0.806738555431366,0.03839216696727647,0.5710928319623971
0.8060674071311951,0.03890749806750837,0.5710928319623971
0.8058927655220032,0.03890749806750837,0.5714845280062671
0.8054944276809692,0.03942282916774027,0.5714845280062671
0.8052563071250916,0.03942282916774027,0.571876224050137
0.8050732612609863,0.03993816026797217,0.571876224050137
0.8040984869003296,0.03993816026797217,0.5734430082256169
0.803676426410675,0.04019582581808812,0.5734430082256169
0.801724374294281,0.04019582581808812,0.5761848805327067
0.8010662794113159,0.04045349136820407,0.5761848805327067
0.7961415648460388,0.04045349136820407,0.5851938895417156
0.7953683733940125,0.04096882246843597,0.5851938895417156
0.7944467663764954,0.04096882246843597,0.5855855855855856
0.794204831123352,0.04122648801855192,0.5855855855855856
0.7939557433128357,0.04122648801855192,0.5859772816294555
0.7939440608024597,0.04148415356866787,0.5859772816294555
0.7936821579933167,0.04148415356866787,0.5867606737171954
0.7936590313911438,0.041741819118783816,0.5867606737171954
0.7928647398948669,0.041741819118783816,0.5875440658049353
0.7926773428916931,0.041999484668899766,0.5875440658049353
0.7916698455810547,0.041999484668899766,0.5895025460242852
0.7915456891059875,0.042257150219015716,0.5895025460242852
0.7899624705314636,0.042257150219015716,0.591461026243635
0.7892506122589111,0.042514815769131666,0.591461026243635
0.7891948819160461,0.042514815769131666,0.5918527222875049
0.7887092232704163,0.043030146869363566,0.5918527222875049
0.78834468126297,0.043030146869363566,0.5922444183313749
0.7881510257720947,0.043287812419479516,0.5922444183313749
0.7874253988265991,0.043287812419479516,0.5938112025068547
0.7872636914253235,0.043545477969595466,0.5938112025068547
0.7869775891304016,0.043545477969595466,0.5942028985507246
0.7865776419639587,0.043803143519711416,0.5942028985507246
0.7862368822097778,0.043803143519711416,0.5961613787700745
0.7861565947532654,0.044060809069827366,0.5961613787700745
0.7831451892852783,0.044060809069827366,0.600078339208774
0.7828253507614136,0.044318474619943315,0.600078339208774
0.7817826271057129,0.044318474619943315,0.6008617312965139
0.7814809083938599,0.044576140170059265,0.6008617312965139
0.7805017232894897,0.044576140170059265,0.6036036036036037
0.7804070711135864,0.044833805720175215,0.6036036036036037
0.7800275087356567,0.044833805720175215,0.6043869956913435
0.7792448997497559,0.045091471270291165,0.6043869956913435
0.7792081832885742,0.045091471270291165,0.6047786917352135
0.7788398861885071,0.04534913682040711,0.6047786917352135
0.778075635433197,0.04534913682040711,0.6063454759106933
0.7780580520629883,0.04560680237052306,0.6063454759106933
0.777945339679718,0.04560680237052306,0.6067371719545632
0.7777526378631592,0.04586446792063901,0.6067371719545632
0.7756431698799133,0.04586446792063901,0.609087348217783
0.7753541469573975,0.04612213347075496,0.609087348217783
0.7750071883201599,0.04612213347075496,0.6106541323932628
0.7746208906173706,0.04637979902087091,0.6106541323932628
0.774468183517456,0.04637979902087091,0.6110458284371327
0.7738091349601746,0.04663746457098686,0.6110458284371327
0.7732685208320618,0.04663746457098686,0.6118292205248727
0.7729745507240295,0.04689513012110281,0.6118292205248727
0.7676791548728943,0.04689513012110281,0.6184880532706619
0.7674670815467834,0.04741046122133471,0.6184880532706619
0.7662258148193359,0.04741046122133471,0.6200548374461418
0.7659909129142761,0.04766812677145066,0.6200548374461418
0.7648417949676514,0.04766812677145066,0.6216216216216216
0.7646844983100891,0.04792579232156661,0.6216216216216216
0.7617847919464111,0.04792579232156661,0.6247551899725813
0.7617735862731934,0.04818345787168256,0.6247551899725813
0.7612536549568176,0.04818345787168256,0.6263219741480611
0.7612301111221313,0.04844112342179851,0.6263219741480611
0.7608866095542908,0.04844112342179851,0.627105366235801
0.760516345500946,0.04869878897191446,0.627105366235801
0.7585570216178894,0.04869878897191446,0.6290638464551508
0.7572246789932251,0.0489564545220304,0.6290638464551508
0.7566452026367188,0.0489564545220304,0.6298472385428907
0.7565014958381653,0.04921412007214635,0.6298472385428907
0.7560721635818481,0.04921412007214635,0.6314140227183705
0.7558238506317139,0.04972945117237825,0.6314140227183705
0.7549224495887756,0.04972945117237825,0.6329808068938504
0.7544437646865845,0.05024478227261015,0.6329808068938504
0.7529048919677734,0.05024478227261015,0.6341558950254602
0.7519823312759399,0.05076011337284205,0.6341558950254602
0.7499072551727295,0.05076011337284205,0.6361143752448101
0.7498442530632019,0.051017778922958,0.6361143752448101
0.7450199723243713,0.051017778922958,0.6392479435957696
0.7447857856750488,0.05127544447307395,0.6392479435957696
0.7427962422370911,0.05127544447307395,0.6415981198589894
0.7427442073822021,0.0515331100231899,0.6415981198589894
0.7405380606651306,0.0515331100231899,0.6439482961222092
0.7403206825256348,0.05179077557330585,0.6439482961222092
0.7398860454559326,0.05179077557330585,0.6443399921660791
0.7394422292709351,0.05230610667353775,0.6443399921660791
0.7365502715110779,0.05230610667353775,0.6490403446925186
0.7365434765815735,0.052563772223653694,0.6490403446925186
0.7365219593048096,0.052563772223653694,0.6494320407363886
0.7362659573554993,0.052821437773769644,0.6494320407363886
0.7347298264503479,0.052821437773769644,0.6509988249118684
0.7336168885231018,0.053336768874001544,0.6509988249118684
0.7321163415908813,0.053336768874001544,0.6521739130434783
0.7316673994064331,0.053852099974233444,0.6521739130434783
0.7294536232948303,0.053852099974233444,0.654132393262828
0.7273457646369934,0.054625096624581294,0.654132393262828
0.7268421053886414,0.054625096624581294,0.6549157853505679
0.7266345024108887,0.054882762174697244,0.6549157853505679
0.7229769229888916,0.054882762174697244,0.6603995299647474
0.7225549817085266,0.055140427724813194,0.6603995299647474
0.7221309542655945,0.055140427724813194,0.6607912260086173
0.7210777997970581,0.055655758825045094,0.6607912260086173
0.7200732231140137,0.055655758825045094,0.6623580101840971
0.7199926376342773,0.055913424375161044,0.6623580101840971
0.7193447351455688,0.055913424375161044,0.6627497062279671
0.7185854315757751,0.05617108992527699,0.6627497062279671
0.7174549698829651,0.05617108992527699,0.663924794359577
0.7170315980911255,0.05694408657562484,0.663924794359577
0.7158043384552002,0.05694408657562484,0.6650998824911868
0.7155887484550476,0.05720175212574079,0.6650998824911868
0.7145503163337708,0.05720175212574079,0.6674500587544065
0.7143771052360535,0.05745941767585674,0.6674500587544065
0.7127155065536499,0.05745941767585674,0.6698002350176263
0.7123404145240784,0.05771708322597269,0.6698002350176263
0.7122876048088074,0.05771708322597269,0.6701919310614963
0.7116239666938782,0.05823241432620459,0.6701919310614963
0.7104711532592773,0.05823241432620459,0.6713670191931062
0.7103675007820129,0.05849007987632054,0.6713670191931062
0.7102012634277344,0.05849007987632054,0.6717587152369761
0.709905207157135,0.05900541097655244,0.6717587152369761
0.7085607051849365,0.05900541097655244,0.6733254994124559
0.7083940505981445,0.05926307652666839,0.6733254994124559
0.7076199650764465,0.05926307652666839,0.6745005875440658
0.707180917263031,0.05952074207678434,0.6745005875440658
0.7066755294799805,0.05952074207678434,0.6760673717195457
0.7066596150398254,0.05977840762690028,0.6760673717195457
0.7058199048042297,0.05977840762690028,0.6764590677634156
0.7053309082984924,0.06003607317701623,0.6764590677634156
0.7033964991569519,0.06003607317701623,0.6788092440266353
0.7033315896987915,0.06029373872713218,0.6788092440266353
0.7032148241996765,0.06029373872713218,0.6792009400705052
0.7031547427177429,0.06055140427724813,0.6792009400705052
0.7030647397041321,0.06055140427724813,0.6795926361143753
0.7024403810501099,0.06106673537748003,0.6795926361143753
0.7018707394599915,0.06106673537748003,0.6803760282021152
0.7017690539360046,0.06132440092759598,0.6803760282021152
0.7010521292686462,0.06132440092759598,0.6823345084214649
0.7005175352096558,0.06183973202782788,0.6823345084214649
0.6995453238487244,0.06183973202782788,0.6835095965530749
0.6994406580924988,0.06209739757794383,0.6835095965530749
0.6993412375450134,0.06209739757794383,0.6842929886408148
0.6985479593276978,0.06235506312805978,0.6842929886408148
0.6978774070739746,0.06235506312805978,0.6846846846846847
0.697630763053894,0.06287039422829167,0.6846846846846847
0.6939303874969482,0.06287039422829167,0.6886016451233843
0.6931899785995483,0.06312805977840763,0.6886016451233843
0.6919661164283752,0.06312805977840763,0.690560125342734
0.691862165927887,0.06338572532852357,0.690560125342734
0.6915614008903503,0.06338572532852357,0.690951821386604
0.6915125846862793,0.06364339087863953,0.690951821386604
0.6909947395324707,0.06364339087863953,0.6917352134743439
0.6909122467041016,0.06390105642875547,0.6917352134743439
0.6905441880226135,0.06390105642875547,0.6921269095182139
0.6904638409614563,0.06415872197887143,0.6921269095182139
0.6898948550224304,0.06415872197887143,0.6929103016059538
0.6898810267448425,0.06441638752898737,0.6929103016059538
0.689556896686554,0.06441638752898737,0.6933019976498237
0.6893043518066406,0.06467405307910333,0.6933019976498237
0.6882964968681335,0.06467405307910333,0.6940853897375636
0.688014805316925,0.06493171862921927,0.6940853897375636
0.687178373336792,0.06493171862921927,0.6944770857814336
0.6865813136100769,0.06544704972945117,0.6944770857814336
0.6847658753395081,0.06544704972945117,0.6948687818253035
0.6846724152565002,0.06570471527956712,0.6948687818253035
0.6844397187232971,0.06570471527956712,0.6956521739130435
0.6844144463539124,0.06596238082968307,0.6956521739130435
0.6844112873077393,0.06596238082968307,0.6960438699569135
0.6842690706253052,0.06622004637979902,0.6960438699569135
0.6827279925346375,0.06622004637979902,0.6980023501762632
0.6825322508811951,0.06647771192991497,0.6980023501762632
0.679587185382843,0.06647771192991497,0.7007442224833529
0.6794677376747131,0.06699304303014687,0.7007442224833529
0.6789171695709229,0.06699304303014687,0.7023110066588327
0.6785376667976379,0.06725070858026282,0.7023110066588327
0.6778280138969421,0.06725070858026282,0.7034860947904427
0.6774618625640869,0.06750837413037877,0.7034860947904427
0.6759300231933594,0.06750837413037877,0.7058362710536623
0.6753092408180237,0.06853903633084257,0.7058362710536623
0.6750401854515076,0.06853903633084257,0.7062279670975323
0.675011932849884,0.06879670188095852,0.7062279670975323
0.6747809052467346,0.06879670188095852,0.7066196631414022
0.6744245290756226,0.06931203298119042,0.7066196631414022
0.6721912026405334,0.06931203298119042,0.708969839404622
0.6716472506523132,0.07008502963153826,0.708969839404622
0.6714261770248413,0.07008502963153826,0.709361535448492
0.6713165044784546,0.07034269518165422,0.709361535448492
0.6710779070854187,0.07034269518165422,0.7097532314923619
0.6706387996673584,0.07085802628188612,0.7097532314923619
0.6703096032142639,0.07085802628188612,0.7121034077555817
0.6695836186408997,0.07111569183200206,0.7121034077555817
0.6691333651542664,0.07111569183200206,0.7128867998433216
0.6685160994529724,0.07137335738211802,0.7128867998433216
0.6679542660713196,0.07137335738211802,0.7140618879749314
0.667930543422699,0.07163102293223396,0.7140618879749314
0.666326642036438,0.07163102293223396,0.7152369761065414
0.6654115915298462,0.07214635403246586,0.7152369761065414
0.6647475361824036,0.07214635403246586,0.7160203681942813
0.6643561124801636,0.0724040195825818,0.7160203681942813
0.6626023650169373,0.0724040195825818,0.7168037602820212
0.6623269319534302,0.07266168513269776,0.7168037602820212
0.6610021591186523,0.07266168513269776,0.7191539365452408
0.6597646474838257,0.0734346817830456,0.7191539365452408
0.6595795750617981,0.0734346817830456,0.7195456325891109
0.6592920422554016,0.07369234733316156,0.7195456325891109
0.6562600135803223,0.07369234733316156,0.7207207207207207
0.6560958623886108,0.0739500128832775,0.7207207207207207
0.6559350490570068,0.0739500128832775,0.7215041128084606
0.6538283228874207,0.0744653439835094,0.7215041128084606
0.6526892781257629,0.0744653439835094,0.7222875048962005
0.651309609413147,0.07523834063385726,0.7222875048962005
0.6512113809585571,0.07523834063385726,0.7226792009400705
0.6509213447570801,0.07575367173408916,0.7226792009400705
0.6495323777198792,0.07575367173408916,0.7250293772032902
0.648274838924408,0.0760113372842051,0.7250293772032902
0.6467585563659668,0.0760113372842051,0.7262044653349001
0.6465490460395813,0.07626900283432105,0.7262044653349001
0.6464728116989136,0.07626900283432105,0.72659616137877
0.6452814936637878,0.0770419994846689,0.72659616137877
0.6452193856239319,0.0770419994846689,0.72698785742264
0.6450087428092957,0.07729966503478485,0.72698785742264
0.6446940302848816,0.07729966503478485,0.72737955346651
0.6446776986122131,0.0775573305849008,0.72737955346651
0.6441642045974731,0.0775573305849008,0.7281629455542499
0.6435528993606567,0.0780726616851327,0.7281629455542499
0.6414538025856018,0.0780726616851327,0.7293380336858598
0.641396701335907,0.07833032723524865,0.7293380336858598
0.6412612795829773,0.07833032723524865,0.7297297297297297
0.640146017074585,0.07884565833548055,0.7297297297297297
0.6392502784729004,0.07884565833548055,0.7312965139052096
0.639239490032196,0.0791033238855965,0.7312965139052096
0.6391905546188354,0.0791033238855965,0.7320799059929495
0.6389902830123901,0.07936098943571245,0.7320799059929495
0.6389166712760925,0.07936098943571245,0.7324716020368194
0.6384846568107605,0.07987632053594435,0.7324716020368194
0.636572539806366,0.07987632053594435,0.7352134743439092
0.6363486647605896,0.08013398608606029,0.7352134743439092
0.6355587244033813,0.08013398608606029,0.7359968664316491
0.6355432868003845,0.08039165163617625,0.7359968664316491
0.6325942873954773,0.08039165163617625,0.7371719545632589
0.6316874027252197,0.08090698273640815,0.7371719545632589
0.6297062635421753,0.08090698273640815,0.7406972189580885
0.6290406584739685,0.08116464828652409,0.7406972189580885
0.6266531944274902,0.08116464828652409,0.7426556991774383
0.6254173517227173,0.08193764493687195,0.7426556991774383
0.6245017051696777,0.08193764493687195,0.7438307873090482
0.6239818334579468,0.08219531048698789,0.7438307873090482
0.6230181455612183,0.08219531048698789,0.745005875440658
0.6229642629623413,0.08245297603710385,0.745005875440658
0.6225957274436951,0.08245297603710385,0.745397571484528
0.6222091913223267,0.08271064158721979,0.745397571484528
0.6221413612365723,0.08271064158721979,0.7457892675283979
