Thresholds,False Positive Rate,True Positive Rate
0.9229606986045837,0.011594949755217727,0.2428515471993733
0.922905683517456,0.011852615305333677,0.2428515471993733
0.9218852519989014,0.011852615305333677,0.245593419506463
0.9218554496765137,0.012110280855449627,0.245593419506463
0.9205490350723267,0.012110280855449627,0.24990207598903252
0.9203627705574036,0.012367946405565575,0.24990207598903252
0.9203559160232544,0.012367946405565575,0.2502937720329025
0.9200812578201294,0.012625611955681525,0.2502937720329025
0.9181713461875916,0.012625611955681525,0.25303564433999215
0.9179377555847168,0.012883277505797475,0.25303564433999215
0.9179181456565857,0.012883277505797475,0.2534273403838621
0.9178466200828552,0.013140943055913424,0.2534273403838621
0.9151121377944946,0.013140943055913424,0.25930278104191146
0.9148600697517395,0.013398608606029374,0.25930278104191146
0.9141653776168823,0.013398608606029374,0.26047786917352134
0.9138674736022949,0.013913939706261274,0.26047786917352134
0.9112927317619324,0.013913939706261274,0.2651782216999608
0.9111484885215759,0.014171605256377222,0.2651782216999608
0.9105755686759949,0.014171605256377222,0.26674500587544064
0.9104822278022766,0.014429270806493172,0.26674500587544064
0.9094659090042114,0.014429270806493172,0.2679200940070505
0.9094560742378235,0.014686936356609122,0.2679200940070505
0.9089740514755249,0.014686936356609122,0.26870348609479044
0.9088029265403748,0.01494460190672507,0.26870348609479044
0.9066066145896912,0.01494460190672507,0.27301214257735995
0.9065090417861938,0.01520226745684102,0.27301214257735995
0.9063732624053955,0.01520226745684102,0.27379553466509987
0.9063159227371216,0.01545993300695697,0.27379553466509987
0.9040831923484802,0.01545993300695697,0.2777124951037995
0.9040104746818542,0.01571759855707292,0.2777124951037995
0.900122880935669,0.01571759855707292,0.2828045436741089
0.9000612497329712,0.01623292965730482,0.2828045436741089
0.8995139598846436,0.01623292965730482,0.28437132784958874
0.8994033336639404,0.01649059520742077,0.28437132784958874
0.891746461391449,0.01649059520742077,0.2976889933411673
0.8917302489280701,0.01674826075753672,0.2976889933411673
0.8904674053192139,0.01674826075753672,0.29925577751664706
0.8901127576828003,0.017263591857768615,0.29925577751664706
0.8884629607200623,0.017263591857768615,0.3008225616921269
0.8884157538414001,0.017521257407884565,0.3008225616921269
0.8876094818115234,0.017521257407884565,0.3016059537798668
0.8875829577445984,0.017778922958000515,0.3016059537798668
0.885103166103363,0.017778922958000515,0.30669800235017625
0.8849648833274841,0.018036588508116465,0.30669800235017625
0.8841919302940369,0.018036588508116465,0.3078730904817861
0.883738100528717,0.018809585158464315,0.3078730904817861
0.8828797936439514,0.018809585158464315,0.3082647865256561
0.8827540874481201,0.01906725070858026,0.3082647865256561
0.8824795484542847,0.01906725070858026,0.30943987465726597
0.8821868300437927,0.01958258180881216,0.30943987465726597
0.8812030553817749,0.01958258180881216,0.3110066588327458
0.8803553581237793,0.02009791290904406,0.3110066588327458
0.8795564770698547,0.02009791290904406,0.31139835487661577
0.8793108463287354,0.02035557845916001,0.31139835487661577
0.8783676624298096,0.02035557845916001,0.3125734430082256
0.8781887888908386,0.02061324400927596,0.3125734430082256
0.8756060600280762,0.02061324400927596,0.3200156678417548
0.8753787875175476,0.020870909559391908,0.3200156678417548
0.8729919791221619,0.020870909559391908,0.32510771641206426
0.8728694319725037,0.021128575109507858,0.32510771641206426
0.8727402091026306,0.021128575109507858,0.3258911084998041
0.8723191022872925,0.021643906209739758,0.3258911084998041
0.8721213936805725,0.021643906209739758,0.32667450058754405
0.8717395067214966,0.021901571759855708,0.32667450058754405
0.8706656694412231,0.021901571759855708,0.32863298080689385
0.8705676794052124,0.022159237309971658,0.32863298080689385
0.870420515537262,0.022159237309971658,0.32941637289463377
0.8703449368476868,0.022416902860087608,0.32941637289463377
0.8647384643554688,0.022416902860087608,0.33920877399138266
0.8645428419113159,0.022674568410203554,0.33920877399138266
0.8630627989768982,0.022674568410203554,0.3419506462984724
0.862518310546875,0.022674568410203554,0.3427340383862123
0.8617749810218811,0.022932233960319504,0.3427340383862123
0.8607779145240784,0.022932233960319504,0.34430082256169214
0.8605831861495972,0.023189899510435454,0.34430082256169214
0.858249843120575,0.023189899510435454,0.3482177830003917
0.8579974174499512,0.023447565060551404,0.3482177830003917
0.8574849367141724,0.023447565060551404,0.3501762632197415
0.8572090268135071,0.023705230610667354,0.3501762632197415
0.8569521903991699,0.023705230610667354,0.35135135135135137
0.856819748878479,0.023962896160783304,0.35135135135135137
0.855685830116272,0.023962896160783304,0.35409322365844104
0.8555880784988403,0.024220561710899254,0.35409322365844104
0.8542516231536865,0.024220561710899254,0.35605170387779084
0.8538706302642822,0.0244782272610152,0.35605170387779084
0.8527176976203918,0.0244782272610152,0.3599686643164904
0.8525983691215515,0.02473589281113115,0.3599686643164904
0.8521711826324463,0.02473589281113115,0.3607520564042303
0.8520389199256897,0.02525122391136305,0.3607520564042303
0.8516520261764526,0.02525122391136305,0.3627105366235801
0.8515675663948059,0.025508889461479,0.3627105366235801
0.8493186235427856,0.025508889461479,0.3689776733254994
0.8492780327796936,0.02576655501159495,0.3689776733254994
0.848662793636322,0.02576655501159495,0.3709361535448492
0.8486595749855042,0.0260242205617109,0.3709361535448492
0.8481375575065613,0.0260242205617109,0.37406972189580884
0.8480798602104187,0.026281886111826847,0.37406972189580884
0.8469279408454895,0.026281886111826847,0.3764198981590286
0.8465166687965393,0.026539551661942797,0.3764198981590286
0.8462843298912048,0.026539551661942797,0.3775949862906385
0.8462428450584412,0.026797217212058747,0.3775949862906385
0.8461065292358398,0.026797217212058747,0.3783783783783784
0.8460937142372131,0.027054882762174697,0.3783783783783784
0.8452133536338806,0.027054882762174697,0.38033685859772814
0.8450852632522583,0.027312548312290647,0.38033685859772814
0.844894528388977,0.027312548312290647,0.38229533881707795
0.8448289036750793,0.027570213862406597,0.38229533881707795
0.8446875214576721,0.027570213862406597,0.3834704269486878
0.8444408774375916,0.028085544962638494,0.3834704269486878
0.8440355062484741,0.028085544962638494,0.38503721112416767
0.8439226746559143,0.028343210512754444,0.38503721112416767
0.8437774777412415,0.028343210512754444,0.3862122992557775
0.8437626361846924,0.028600876062870394,0.3862122992557775
0.8428276777267456,0.028600876062870394,0.39169604386995693
0.8428202271461487,0.028858541612986344,0.39169604386995693
0.8424505591392517,0.028858541612986344,0.39247943595769685
0.842201828956604,0.029116207163102294,0.39247943595769685
0.841484546661377,0.029116207163102294,0.3956130043086565
0.8414362668991089,0.029373872713218244,0.3956130043086565
0.841035783290863,0.029373872713218244,0.39796318057187624
0.8410308361053467,0.029631538263334194,0.39796318057187624
0.8406715393066406,0.029631538263334194,0.3991382687034861
0.8405698537826538,0.02988920381345014,0.3991382687034861
0.8403170108795166,0.02988920381345014,0.40031335683509595
0.8403034210205078,0.03014686936356609,0.40031335683509595
0.8398576378822327,0.03014686936356609,0.40501370936153547
0.839806318283081,0.03066220046379799,0.40501370936153547
0.8396021127700806,0.03066220046379799,0.4057971014492754
0.8395915031433105,0.03091986601391394,0.4057971014492754
0.839184045791626,0.03091986601391394,0.40853897375636505
0.8391402363777161,0.03117753156402989,0.40853897375636505
0.8391133546829224,0.03117753156402989,0.408930669800235
0.8391098380088806,0.03143519711414584,0.408930669800235
0.8390128016471863,0.03143519711414584,0.4101057579318449
0.8388774991035461,0.03195052821437774,0.4101057579318449
0.8380211591720581,0.03195052821437774,0.4175479827653741
0.838011622428894,0.03220819376449369,0.4175479827653741
0.8376349806785583,0.03220819376449369,0.42224833529181355
0.8376096487045288,0.03246585931460964,0.42224833529181355
0.8375822305679321,0.03246585931460964,0.42303172737955347
0.8375455141067505,0.03272352486472559,0.42303172737955347
0.8370425701141357,0.03272352486472559,0.42773207990599293
0.8369805812835693,0.03323885596495749,0.42773207990599293
0.836908221244812,0.03323885596495749,0.4292988640814728
0.8368934988975525,0.03349652151507344,0.4292988640814728
0.8360809683799744,0.03349652151507344,0.4445750097924011
0.836072564125061,0.03375418706518939,0.4445750097924011
0.8360443115234375,0.03375418706518939,0.44496670583627107
0.8360059857368469,0.03401185261530534,0.44496670583627107
0.8358702063560486,0.03401185261530534,0.44966705836271054
0.8358669877052307,0.03401185261530534,0.45045045045045046
0.8357162475585938,0.03401185261530534,0.46024285154719935
0.8357105255126953,0.03426951816542129,0.46024285154719935
0.8352260589599609,0.03426951816542129,0.472777124951038
0.8351991772651672,0.03452718371553723,0.472777124951038
0.8351548910140991,0.03452718371553723,0.4735605170387779
0.8350919485092163,0.03478484926565318,0.4735605170387779
0.835077702999115,0.03478484926565318,0.4743439091265178
0.8350483179092407,0.03504251481576913,0.4743439091265178
0.8348612189292908,0.03504251481576913,0.4763023893458676
0.8348183035850525,0.03530018036588508,0.4763023893458676
0.8346989750862122,0.03530018036588508,0.4770857814336075
0.8346315622329712,0.03555784591600103,0.4770857814336075
0.8345173001289368,0.03555784591600103,0.4782608695652174
0.8344424366950989,0.03581551146611698,0.4782608695652174
0.8344289660453796,0.03581551146611698,0.4794359576968273
0.8344060778617859,0.03581551146611698,0.48021934978456715
0.8339935541152954,0.03581551146611698,0.48335291813552683
0.833868682384491,0.03607317701623293,0.48335291813552683
0.8333854675292969,0.03607317701623293,0.4868781825303564
0.8333510160446167,0.03633084256634888,0.4868781825303564
0.8332985043525696,0.03633084256634888,0.48766157461809634
0.8332255482673645,0.03658850811646483,0.48766157461809634
0.8329881429672241,0.03658850811646483,0.48844496670583626
0.832976222038269,0.03684617366658078,0.48844496670583626
0.8324888348579407,0.03684617366658078,0.49157853505679594
0.8323025107383728,0.03736150476681268,0.49157853505679594
0.8315569162368774,0.03736150476681268,0.4954954954954955
0.8315145969390869,0.03761917031692863,0.4954954954954955
0.830783486366272,0.03761917031692863,0.49667058362710537
0.8306522965431213,0.03787683586704458,0.49667058362710537
0.8301076292991638,0.03787683586704458,0.4994124559341951
0.8300114870071411,0.03813450141716052,0.4994124559341951
0.8285369277000427,0.03813450141716052,0.5033294163728946
0.8285135626792908,0.03839216696727647,0.5033294163728946
0.8275285363197327,0.03839216696727647,0.5080297688993342
0.8273923993110657,0.03864983251739242,0.5080297688993342
0.8261774182319641,0.03864983251739242,0.5107716412064238
0.8259521722793579,0.03890749806750837,0.5107716412064238
0.8252367377281189,0.03890749806750837,0.5131218174696436
0.8248173594474792,0.03968049471785622,0.5131218174696436
0.823462724685669,0.03968049471785622,0.5197806502154328
0.8233261108398438,0.04019582581808812,0.5197806502154328
0.8233185410499573,0.04019582581808812,0.5201723462593028
0.8232291340827942,0.04045349136820407,0.5201723462593028
0.8227753639221191,0.04045349136820407,0.5209557383470427
0.8225341439247131,0.04071115691832002,0.5209557383470427
0.8212032318115234,0.04071115691832002,0.5236976106541323
0.8211807012557983,0.04096882246843597,0.5236976106541323
0.8210994601249695,0.04096882246843597,0.5240893066980024
0.8210880756378174,0.04122648801855192,0.5240893066980024
0.8204596042633057,0.04122648801855192,0.5276145710928319
0.820411205291748,0.04148415356866787,0.5276145710928319
0.8198943734169006,0.04148415356866787,0.5291813552683118
0.8197086453437805,0.041999484668899766,0.5291813552683118
0.8184335231781006,0.041999484668899766,0.5315315315315315
0.8183854222297668,0.042257150219015716,0.5315315315315315
0.8183808326721191,0.042257150219015716,0.5319232275754014
0.818069577217102,0.043030146869363566,0.5319232275754014
0.8173015117645264,0.043030146869363566,0.5342734038386212
0.8169482350349426,0.044060809069827366,0.5342734038386212
0.8168164491653442,0.044060809069827366,0.5346650998824912
0.8162248730659485,0.044318474619943315,0.5346650998824912
0.8153301477432251,0.044318474619943315,0.5362318840579711
0.8151516914367676,0.044576140170059265,0.5362318840579711
0.8145796656608582,0.044576140170059265,0.5374069721895809
0.8142489790916443,0.044833805720175215,0.5374069721895809
0.8137292861938477,0.044833805720175215,0.5377986682334508
0.8136727213859558,0.045091471270291165,0.5377986682334508
0.8134848475456238,0.045091471270291165,0.5381903642773208
0.8129658699035645,0.04586446792063901,0.5381903642773208
0.8108446002006531,0.04586446792063901,0.5460242851547199
0.8105160593986511,0.04612213347075496,0.5460242851547199
0.8103736042976379,0.04612213347075496,0.5464159811985899
0.8102155327796936,0.04637979902087091,0.5464159811985899
0.8091701865196228,0.04637979902087091,0.5495495495495496
0.8091205954551697,0.04663746457098686,0.5495495495495496
0.8081367611885071,0.04663746457098686,0.5522914218566393
0.8080342411994934,0.04689513012110281,0.5522914218566393
0.8078604340553284,0.04689513012110281,0.5526831179005092
0.8074204325675964,0.04715279567121876,0.5526831179005092
0.806710422039032,0.04715279567121876,0.554249902075989
0.8066934943199158,0.04741046122133471,0.554249902075989
0.8064736127853394,0.04741046122133471,0.555424990207599
0.8060912489891052,0.04818345787168256,0.555424990207599
0.8060451149940491,0.04818345787168256,0.5558166862514688
0.8059490919113159,0.04844112342179851,0.5558166862514688
0.8026387691497803,0.04844112342179851,0.5613004308656483
0.8025339245796204,0.04869878897191446,0.5613004308656483
0.801626443862915,0.04869878897191446,0.5620838229533882
0.801505446434021,0.0489564545220304,0.5620838229533882
0.8013521432876587,0.0489564545220304,0.5624755189972581
0.8010224103927612,0.04921412007214635,0.5624755189972581
0.8008586168289185,0.04921412007214635,0.5628672150411281
0.8005723357200623,0.0494717856222623,0.5628672150411281
0.8003227710723877,0.0494717856222623,0.564042303172738
0.8001124858856201,0.04972945117237825,0.564042303172738
0.7998598217964172,0.04972945117237825,0.5648256952604779
0.7998591065406799,0.0499871167224942,0.5648256952604779
0.799161970615387,0.0499871167224942,0.5656090873482178
0.7990788221359253,0.05024478227261015,0.5656090873482178
0.7983118295669556,0.05024478227261015,0.5683509596553075
0.7980795502662659,0.0505024478227261,0.5683509596553075
0.7978561520576477,0.0505024478227261,0.5691343517430474
0.7977033257484436,0.051017778922958,0.5691343517430474
0.7974519729614258,0.051017778922958,0.5699177438307873
0.7972785830497742,0.05127544447307395,0.5699177438307873
0.7966651916503906,0.05127544447307395,0.5703094398746573
0.7959221601486206,0.05179077557330585,0.5703094398746573
0.7940901517868042,0.05179077557330585,0.573051312181747
0.7939910888671875,0.0520484411234218,0.573051312181747
0.7933764457702637,0.0520484411234218,0.5742264003133568
0.7930057048797607,0.052821437773769644,0.5742264003133568
0.7927365303039551,0.052821437773769644,0.5746180963572268
0.7926213145256042,0.053079103323885594,0.5746180963572268
0.7926174998283386,0.053079103323885594,0.5750097924010967
0.7919647097587585,0.053336768874001544,0.5750097924010967
0.791833221912384,0.053336768874001544,0.5754014884449667
0.7914963960647583,0.053852099974233444,0.5754014884449667
0.7910249829292297,0.053852099974233444,0.5781433607520564
0.7909781336784363,0.054109765524349394,0.5781433607520564
0.7908177375793457,0.054109765524349394,0.5789267528397963
0.7902231216430664,0.055140427724813194,0.5789267528397963
0.7898281812667847,0.055140427724813194,0.5804935370152762
0.7897241115570068,0.055398093274929144,0.5804935370152762
0.7895564436912537,0.055398093274929144,0.581668625146886
0.7894883155822754,0.055655758825045094,0.581668625146886
0.7888294458389282,0.055655758825045094,0.5848021934978457
0.7881357669830322,0.055913424375161044,0.5848021934978457
0.7877929210662842,0.055913424375161044,0.5859772816294555
0.7877852320671082,0.05617108992527699,0.5859772816294555
0.7866755723953247,0.05617108992527699,0.5875440658049353
0.7864263653755188,0.05642875547539294,0.5875440658049353
0.7855710387229919,0.05642875547539294,0.5879357618488054
0.7855641841888428,0.05668642102550889,0.5879357618488054
0.7840832471847534,0.05668642102550889,0.5898942420681551
0.783911943435669,0.05720175212574079,0.5898942420681551
0.7838743925094604,0.05720175212574079,0.5902859381120251
0.7838392853736877,0.05745941767585674,0.5902859381120251
0.7814928889274597,0.05745941767585674,0.5934195064629847
0.7807252407073975,0.05771708322597269,0.5934195064629847
0.7806836366653442,0.05771708322597269,0.5938112025068547
0.7804204821586609,0.05823241432620459,0.5938112025068547
0.7802165746688843,0.05823241432620459,0.5942028985507246
0.7801658511161804,0.05849007987632054,0.5942028985507246
0.7801249027252197,0.05849007987632054,0.5949862906384645
0.779366672039032,0.05900541097655244,0.5949862906384645
0.7792905569076538,0.05900541097655244,0.5953779866823345
0.7790103554725647,0.05926307652666839,0.5953779866823345
0.778406023979187,0.05926307652666839,0.5961613787700745
0.7777801752090454,0.05952074207678434,0.5961613787700745
0.7773231863975525,0.05952074207678434,0.5969447708578144
0.7766457200050354,0.06003607317701623,0.5969447708578144
0.7761115431785583,0.06003607317701623,0.5985115550332941
0.7761038541793823,0.06029373872713218,0.5985115550332941
0.7754061818122864,0.06029373872713218,0.600470035252644
0.7743717432022095,0.06106673537748003,0.600470035252644
0.7710748314857483,0.06106673537748003,0.6047786917352135
0.7710413932800293,0.06158206647771193,0.6047786917352135
0.7710141539573669,0.06158206647771193,0.6051703877790834
0.7703270316123962,0.06183973202782788,0.6051703877790834
0.7702544927597046,0.06183973202782788,0.6059537798668233
0.7701103091239929,0.06209739757794383,0.6059537798668233
0.7699138522148132,0.06209739757794383,0.6063454759106933
0.7698203921318054,0.06235506312805978,0.6063454759106933
0.7692931294441223,0.06235506312805978,0.6075205640423031
0.7685408592224121,0.06261272867817573,0.6075205640423031
0.7684822082519531,0.06261272867817573,0.6086956521739131
0.7683058381080627,0.06312805977840763,0.6086956521739131
0.7682665586471558,0.06312805977840763,0.609087348217783
0.7676362991333008,0.06338572532852357,0.609087348217783
0.7675134539604187,0.06338572532852357,0.6106541323932628
0.7674346566200256,0.06390105642875547,0.6106541323932628
0.767155110836029,0.06390105642875547,0.6114375244810027
0.7669105529785156,0.06441638752898737,0.6114375244810027
0.7649310827255249,0.06441638752898737,0.6141793967880924
0.7648410201072693,0.06467405307910333,0.6141793967880924
0.7645277380943298,0.06467405307910333,0.6149627888758323
0.7645136713981628,0.06493171862921927,0.6149627888758323
0.7637055516242981,0.06493171862921927,0.6169212690951822
0.7634354829788208,0.06518938417933522,0.6169212690951822
0.7618456482887268,0.06518938417933522,0.6184880532706619
0.7618355751037598,0.06544704972945117,0.6184880532706619
0.7612628936767578,0.06544704972945117,0.6192714453584018
0.7608237862586975,0.06596238082968307,0.6192714453584018
0.760382890701294,0.06596238082968307,0.6200548374461418
0.7601224780082703,0.06622004637979902,0.6200548374461418
0.7590653896331787,0.06622004637979902,0.6220133176654916
0.7589706182479858,0.06647771192991497,0.6220133176654916
0.7588629722595215,0.06647771192991497,0.6227967097532315
0.7587395310401917,0.06673537748003092,0.6227967097532315
0.7574842572212219,0.06673537748003092,0.6247551899725813
0.7574694752693176,0.06699304303014687,0.6247551899725813
0.7566772699356079,0.06699304303014687,0.6255385820603212
0.7565389275550842,0.06725070858026282,0.6255385820603212
0.7549832463264465,0.06725070858026282,0.626713670191931
0.7549660205841064,0.06750837413037877,0.626713670191931
0.7541099786758423,0.06750837413037877,0.627888758323541
0.7538910508155823,0.06776603968049472,0.627888758323541
0.7528585195541382,0.06776603968049472,0.6298472385428907
0.7528582811355591,0.06802370523061067,0.6298472385428907
0.7523019313812256,0.06802370523061067,0.6302389345867607
0.752147376537323,0.06828137078072662,0.6302389345867607
0.7510761618614197,0.06828137078072662,0.6318057187622405
0.7503126263618469,0.06853903633084257,0.6318057187622405
0.7462552785873413,0.06853903633084257,0.6372894633764199
0.7453056573867798,0.06905436743107446,0.6372894633764199
0.7431086301803589,0.06905436743107446,0.6396396396396397
0.742591381072998,0.06931203298119042,0.6396396396396397
0.741761326789856,0.06931203298119042,0.6404230317273796
0.7417550683021545,0.06956969853130636,0.6404230317273796
0.741706907749176,0.06956969853130636,0.6408147277712495
0.741540789604187,0.06982736408142232,0.6408147277712495
0.7404589056968689,0.06982736408142232,0.6412064238151195
0.7400245666503906,0.07008502963153826,0.6412064238151195
0.7367727160453796,0.07008502963153826,0.6431649040344692
0.7353370785713196,0.07085802628188612,0.6431649040344692
0.7349451184272766,0.07085802628188612,0.6435566000783393
0.7347991466522217,0.07111569183200206,0.6435566000783393
0.7340390682220459,0.07111569183200206,0.6447316882099491
0.7340064644813538,0.07137335738211802,0.6447316882099491
0.7335802912712097,0.07137335738211802,0.6462984723854289
0.7329838275909424,0.07214635403246586,0.6462984723854289
0.7319453954696655,0.07214635403246586,0.6478652565609088
0.7319424748420715,0.0724040195825818,0.6478652565609088
0.7316768765449524,0.0724040195825818,0.6482569526047787
0.7311241030693054,0.07266168513269776,0.6482569526047787
0.7293590903282166,0.07266168513269776,0.6490403446925186
0.7293164730072021,0.0729193506828137,0.6490403446925186
0.7292882800102234,0.0729193506828137,0.6494320407363886
0.728803813457489,0.07317701623292966,0.6494320407363886
0.728123664855957,0.07317701623292966,0.6502154328241285
0.728104829788208,0.0734346817830456,0.6502154328241285
0.7280814051628113,0.0734346817830456,0.6506071288679984
0.7278643846511841,0.07369234733316156,0.6506071288679984
0.7277515530586243,0.07369234733316156,0.6509988249118684
0.7276451587677002,0.0739500128832775,0.6509988249118684
0.7270615100860596,0.0739500128832775,0.6513905209557384
0.7259527444839478,0.07472300953362536,0.6513905209557384
0.7257880568504333,0.07472300953362536,0.6517822169996083
0.7257181406021118,0.0749806750837413,0.6517822169996083
0.7252126932144165,0.0749806750837413,0.6521739130434783
0.7252005934715271,0.07523834063385726,0.6521739130434783
0.7238144874572754,0.07523834063385726,0.6533490011750881
0.7237381935119629,0.0754960061839732,0.6533490011750881
0.7229798436164856,0.0754960061839732,0.6537406972189581
0.7226381301879883,0.07575367173408916,0.6537406972189581
0.7213034629821777,0.07575367173408916,0.654132393262828
0.7193363308906555,0.076526668384437,0.654132393262828
0.7159191370010376,0.076526668384437,0.6556991774383079
0.7154573202133179,0.07678433393455295,0.6556991774383079
0.7154402732849121,0.07678433393455295,0.6560908734821779
0.7148282527923584,0.0770419994846689,0.6560908734821779
0.7145732045173645,0.0770419994846689,0.6564825695260478
0.7142673134803772,0.07729966503478485,0.6564825695260478
0.7142412662506104,0.07729966503478485,0.6568742655699178
0.7142148613929749,0.0775573305849008,0.6568742655699178
0.713352382183075,0.0775573305849008,0.6572659616137877
0.7130209803581238,0.07781499613501675,0.6572659616137877
0.712887704372406,0.07781499613501675,0.6576576576576577
0.7121981978416443,0.07833032723524865,0.6576576576576577
0.7112447023391724,0.07833032723524865,0.6580493537015276
0.7111230492591858,0.07884565833548055,0.6580493537015276
0.7103456258773804,0.07884565833548055,0.6592244418331374
0.7095463871955872,0.07936098943571245,0.6592244418331374
0.7088913917541504,0.07936098943571245,0.6603995299647474
0.7084076404571533,0.07961865498582839,0.6603995299647474
0.7078971266746521,0.07961865498582839,0.6607912260086173
0.7077527046203613,0.07987632053594435,0.6607912260086173
0.7066254615783691,0.07987632053594435,0.6615746180963572
0.7061213850975037,0.08039165163617625,0.6615746180963572
0.7060503363609314,0.08039165163617625,0.6619663141402272
0.7050086259841919,0.08116464828652409,0.6619663141402272
0.7048869729042053,0.08116464828652409,0.6623580101840971
0.7047366499900818,0.08142231383664005,0.6623580101840971
0.7028273344039917,0.08142231383664005,0.664316490403447
0.7026054263114929,0.08193764493687195,0.664316490403447
0.7006535530090332,0.08193764493687195,0.6654915785350568
0.7002452611923218,0.08219531048698789,0.6654915785350568
