Thresholds,False Positive Rate,True Positive Rate
0.7860055565834045,0.06879670188095852,0.6298472385428907
0.785744309425354,0.06905436743107446,0.6298472385428907
0.7841825485229492,0.06905436743107446,0.6318057187622405
0.784072756767273,0.06931203298119042,0.6318057187622405
0.7833906412124634,0.06931203298119042,0.6325891108499804
0.7826846837997437,0.06982736408142232,0.6325891108499804
0.7809438109397888,0.06982736408142232,0.6345475910693302
0.7795093655586243,0.07034269518165422,0.6345475910693302
0.774761974811554,0.07034269518165422,0.6380728554641598
0.774656355381012,0.07060036073177016,0.6380728554641598
0.7737359404563904,0.07060036073177016,0.6388562475518997
0.7729389071464539,0.07085802628188612,0.6388562475518997
0.7728700637817383,0.07085802628188612,0.6392479435957696
0.7726213932037354,0.07111569183200206,0.6392479435957696
0.7710689306259155,0.07111569183200206,0.6396396396396397
0.7705188393592834,0.07137335738211802,0.6396396396396397
0.7677854299545288,0.07137335738211802,0.6435566000783393
0.7674099206924438,0.07163102293223396,0.6435566000783393
0.7658273577690125,0.07163102293223396,0.645123384253819
0.764719545841217,0.07214635403246586,0.645123384253819
0.763232946395874,0.07214635403246586,0.6474735605170387
0.7629420161247253,0.0724040195825818,0.6474735605170387
0.761357307434082,0.0724040195825818,0.6494320407363886
0.7608951926231384,0.0729193506828137,0.6494320407363886
0.7591527104377747,0.0729193506828137,0.6521739130434783
0.7587001323699951,0.0734346817830456,0.6521739130434783
0.755364179611206,0.0734346817830456,0.6533490011750881
0.7535117864608765,0.0739500128832775,0.6533490011750881
0.7533841729164124,0.0739500128832775,0.6537406972189581
0.7533137798309326,0.07420767843339346,0.6537406972189581
0.7526591420173645,0.07420767843339346,0.654132393262828
0.752230703830719,0.0744653439835094,0.654132393262828
0.7522277235984802,0.0744653439835094,0.654524089306698
0.7512366771697998,0.0749806750837413,0.654524089306698
0.7509216666221619,0.0749806750837413,0.6549157853505679
0.7502405643463135,0.07523834063385726,0.6549157853505679
0.7484754323959351,0.07523834063385726,0.6564825695260478
0.7472086548805237,0.07575367173408916,0.6564825695260478
0.7460041642189026,0.07575367173408916,0.6580493537015276
0.7457807064056396,0.0760113372842051,0.6580493537015276
0.7449550628662109,0.0760113372842051,0.6584410497453975
0.7447885870933533,0.07626900283432105,0.6584410497453975
0.7447450160980225,0.07626900283432105,0.6588327457892675
0.7439503073692322,0.07678433393455295,0.6588327457892675
0.742836058139801,0.07678433393455295,0.6592244418331374
0.7428008317947388,0.0770419994846689,0.6592244418331374
0.7415855526924133,0.0770419994846689,0.6600078339208774
0.7415671944618225,0.07729966503478485,0.6600078339208774
0.7414823770523071,0.07729966503478485,0.6603995299647474
0.7413716912269592,0.0775573305849008,0.6603995299647474
0.7412428855895996,0.0775573305849008,0.6607912260086173
0.7412216663360596,0.07781499613501675,0.6607912260086173
0.7410604953765869,0.07781499613501675,0.6615746180963572
0.7407058477401733,0.07833032723524865,0.6615746180963572
0.7405317425727844,0.07833032723524865,0.6619663141402272
0.7392836809158325,0.0785879927853646,0.6619663141402272
0.7392230033874512,0.0785879927853646,0.6623580101840971
0.7391531467437744,0.07884565833548055,0.6623580101840971
0.7370527386665344,0.07884565833548055,0.6654915785350568
0.735306978225708,0.07961865498582839,0.6654915785350568
0.73513263463974,0.07961865498582839,0.6662749706227967
0.7343041896820068,0.07987632053594435,0.6662749706227967
0.7337056994438171,0.07987632053594435,0.6670583627105366
0.7332868576049805,0.08039165163617625,0.6670583627105366
0.7318306565284729,0.08039165163617625,0.6686251468860165
0.7317197322845459,0.08064931718629219,0.6686251468860165
0.7300523519515991,0.08064931718629219,0.6694085389737564
0.7295515537261963,0.08090698273640815,0.6694085389737564
0.7248169779777527,0.08090698273640815,0.6721504112808461
0.7239257097244263,0.08116464828652409,0.6721504112808461
0.7210922241210938,0.08116464828652409,0.6752839796318058
0.7206528782844543,0.08142231383664005,0.6752839796318058
0.7195216417312622,0.08142231383664005,0.6756756756756757
0.7192413210868835,0.08193764493687195,0.6756756756756757
0.7187936305999756,0.08193764493687195,0.6768507638072856
0.7185375094413757,0.08219531048698789,0.6768507638072856
0.7182734608650208,0.08219531048698789,0.6772424598511555
0.7182220816612244,0.08245297603710385,0.6772424598511555
0.7137948274612427,0.08245297603710385,0.6807677242459851
0.7134578227996826,0.08271064158721979,0.6807677242459851
0.712546169757843,0.08271064158721979,0.681551116333725
0.7123576998710632,0.08296830713733575,0.681551116333725
0.7111572623252869,0.08296830713733575,0.6827262044653349
0.7103439569473267,0.08348363823756763,0.6827262044653349
0.7101584076881409,0.08348363823756763,0.6835095965530749
0.7100918889045715,0.08374130378768359,0.6835095965530749
0.7100359797477722,0.08374130378768359,0.6839012925969448
0.7092996835708618,0.08425663488791549,0.6839012925969448
0.7057681083679199,0.08425663488791549,0.6854680767724246
0.7048911452293396,0.08477196598814739,0.6854680767724246
0.704107940196991,0.08477196598814739,0.6858597728162945
0.7039247155189514,0.08528729708837929,0.6858597728162945
0.7034711837768555,0.08528729708837929,0.6862514688601645
0.7026590704917908,0.08554496263849523,0.6862514688601645
0.702357828617096,0.08554496263849523,0.6866431649040344
0.702201247215271,0.08631795928884309,0.6866431649040344
0.6975285410881042,0.08631795928884309,0.6897767332549941
0.6962647438049316,0.08657562483895903,0.6897767332549941
0.6954219341278076,0.08657562483895903,0.6901684292988641
0.6948822140693665,0.08709095593919093,0.6901684292988641
0.6946764588356018,0.08709095593919093,0.690560125342734
0.6941494941711426,0.08734862148930687,0.690560125342734
0.6923978924751282,0.08734862148930687,0.6917352134743439
0.6923462748527527,0.08760628703942283,0.6917352134743439
0.6922052502632141,0.08760628703942283,0.6925186055620838
0.6917648911476135,0.08786395258953877,0.6925186055620838
0.6902036070823669,0.08786395258953877,0.6933019976498237
